iter,linear_loss,nonlinear_loss
14737,,1.7147685093407826e-06
14738,,1.7147497741155459e-06
14739,,1.7147401398235173e-06
14740,,1.7147330548185147e-06
14741,,1.7146968474616435e-06
14742,,1.7146771814241109e-06
14743,,1.714667274089333e-06
14744,,1.7146601087402354e-06
14745,,1.7146253223629183e-06
14746,,1.7146046326345852e-06
14747,,1.7145944241743342e-06
14748,,1.714587169961579e-06
14749,,1.7145539497895245e-06
14750,,1.7145321325737396e-06
14751,,1.714521591553499e-06
14752,,1.7145142389485342e-06
14753,,1.7144827475061552e-06
14754,,1.7144596866722514e-06
14755,,1.7144487778983827e-06
14756,,1.7144413162026761e-06
14757,,1.7144348382025853e-06
14758,,1.7143873010640825e-06
14759,,1.7143759850890893e-06
14760,,1.7143684023049867e-06
14761,,1.7143618883047238e-06
14762,,1.714314982650295e-06
14763,,1.7143032152402426e-06
14764,,1.7142954979050131e-06
14765,,1.7142889438003416e-06
14766,,1.7142427392007402e-06
14767,,1.714230470739388e-06
14768,,1.7142226037375041e-06
14769,,1.714216004910304e-06
14770,,1.7141705794894962e-06
14771,,1.7141577542759041e-06
14772,,1.714149720626705e-06
14773,,1.7141430718929357e-06
14774,,1.714098513393011e-06
14775,,1.7140850688963517e-06
14776,,1.7140768495042605e-06
14777,,1.7140701450339385e-06
14778,,1.7140265520530594e-06
14779,,1.7140124180126828e-06
14780,,1.714003991426738e-06
14781,,1.7139972246566478e-06
14782,,1.71395470803422e-06
14783,,1.7139398054895229e-06
14784,,1.7139311475762137e-06
14785,,1.7139243111276654e-06
14786,,1.7138829955124696e-06
14787,,1.7138672356846132e-06
14788,,1.7138583192963405e-06
14789,,1.7138514048560339e-06
14790,,1.7138114304577935e-06
14791,,1.713794713505589e-06
14792,,1.7137855081011177e-06
14793,,1.7137785063075193e-06
14794,,1.7137400309031147e-06
14795,,1.7137222444990204e-06
14796,,1.7137127156810641e-06
14797,,1.713705616004162e-06
14798,,1.7136688171895334e-06
14799,,1.7136498349275328e-06
14800,,1.7136399439736145e-06
14801,,1.7136327345455324e-06
14802,,1.7135978122600259e-06
14803,,1.7135774918322996e-06
14804,,1.7135671951521086e-06
14805,,1.7135598625921729e-06
14806,,1.713527042002121e-06
14807,,1.7135052231882926e-06
14808,,1.7134944716576482e-06
14809,,1.7134870009038981e-06
14810,,1.7134805069245983e-06
14811,,1.7134330379919237e-06
14812,,1.7134217762563672e-06
14813,,1.7134141503218116e-06
14814,,1.7134076092173558e-06
14815,,1.7133609463842304e-06
14816,,1.713349112086728e-06
14817,,1.7133413118238372e-06
14818,,1.7133347177017437e-06
14819,,1.7132889598124296e-06
14820,,1.7132764826597667e-06
14821,,1.7132684864788777e-06
14822,,1.7132618327166373e-06
14823,,1.71321709120759e-06
14824,,1.7132038919578719e-06
14825,,1.7131956755188168e-06
14826,,1.7131889546379413e-06
14827,,1.713145355170115e-06
14828,,1.7131313444755255e-06
14829,,1.7131228803340329e-06
14830,,1.7131160838875444e-06
14831,,1.7130737681637843e-06
14832,,1.7130588452862343e-06
14833,,1.7130501024772484e-06
14834,,1.7130432209456242e-06
14835,,1.7130023487978364e-06
14836,,1.7129864001155418e-06
14837,,1.712977343716897e-06
14838,,1.7129703663662808e-06
14839,,1.7129311180601253e-06
14840,,1.7129140154314812e-06
14841,,1.7129046060440738e-06
14842,,1.7128975207551403e-06
14843,,1.7128600996727673e-06
14844,,1.7128416985368016e-06
14845,,1.7128318917027586e-06
14846,,1.712824684804122e-06
14847,,1.712789320390694e-06
14848,,1.7127694576696238e-06
14849,,1.7127592032370433e-06
14850,,1.7127518592966092e-06
14851,,1.7127188104528085e-06
14852,,1.7126973021461916e-06
14853,,1.712686543513917e-06
14854,,1.71267904511259e-06
14855,,1.7126725375805777e-06
14856,,1.7126252424739253e-06
14857,,1.7126139157688434e-06
14858,,1.7126062432586341e-06
14859,,1.7125996824701895e-06
14860,,1.7125532905358213e-06
14861,,1.7125413236643826e-06
14862,,1.7125334548511082e-06
14863,,1.712526833978036e-06
14864,,1.7124814597173423e-06
14865,,1.7124687713291081e-06
14866,,1.7124606811675667e-06
14867,,1.7124539924981984e-06
14868,,1.7124097651770871e-06
14869,,1.7123962634203443e-06
14870,,1.7123879236479324e-06
14871,,1.7123811584764052e-06
14872,,1.7123382239988163e-06
14873,,1.7123238052123225e-06
14874,,1.7123151839016592e-06
14875,,1.7123083324070693e-06
14876,,1.7122668554971965e-06
14877,,1.7122514026519458e-06
14878,,1.7122424637799173e-06
14879,,1.7122355148641046e-06
14880,,1.7121956814756338e-06
14881,,1.7121790624571064e-06
14882,,1.7121697653401708e-06
14883,,1.712162706468739e-06
14884,,1.7121247265599004e-06
14885,,1.7121067922201383e-06
14886,,1.7120970909270836e-06
14887,,1.712089907961565e-06
14888,,1.712054018563963e-06
14889,,1.712034600507696e-06
14890,,1.712024443178618e-06
14891,,1.7120171201417632e-06
14892,,1.7119835888999143e-06
14893,,1.7119624969961696e-06
14894,,1.7119518250772334e-06
14895,,1.711944343936753e-06
14896,,1.7119378407465305e-06
14897,,1.7118904926269385e-06
14898,,1.7118792399951943e-06
14899,,1.7118715803756912e-06
14900,,1.711865022468423e-06
14901,,1.7118185997387172e-06
14902,,1.7118066917296525e-06
14903,,1.7117988306374324e-06
14904,,1.7117922109223598e-06
14905,,1.7117468322792283e-06
14906,,1.7117341845874955e-06
14907,,1.71172609604907e-06
14908,,1.7117194065211963e-06
14909,,1.7116752060018e-06
14910,,1.7116617234166265e-06
14911,,1.7116533780991244e-06
14912,,1.7116466097296323e-06
14913,,1.711603738705368e-06
14914,,1.711589313705577e-06
14915,,1.711580678484276e-06
14916,,1.711573821057282e-06
14917,,1.7115324504712538e-06
14918,,1.711516961645961e-06
14919,,1.7115079991099478e-06
14920,,1.711501041101461e-06
14921,,1.7114613640118236e-06
14922,,1.711444674229368e-06
14923,,1.7114353421314533e-06
14924,,1.7114282705235977e-06
14925,,1.7113905049555225e-06
14926,,1.7113724593619147e-06
14927,,1.7113627099844085e-06
14928,,1.7113555100743219e-06
14929,,1.7113199022719092e-06
14930,,1.711300325970117e-06
14931,,1.7112901054244474e-06
14932,,1.7112827606021786e-06
14933,,1.71124958866018e-06
14934,,1.7112282841347006e-06
14935,,1.7112175315499344e-06
14936,,1.7112100230639405e-06
14937,,1.711203512322378e-06
14938,,1.7111563452387385e-06
14939,,1.7111449918784764e-06
14940,,1.7111372985442962e-06
14941,,1.7111307310633913e-06
14942,,1.711084522150364e-06
14943,,1.7110724903686952e-06
14944,,1.7110645882601199e-06
14945,,1.711057956668035e-06
14946,,1.7110128293928207e-06
14947,,1.7110000315016582e-06
14948,,1.7109918935923877e-06
14949,,1.7109851895619138e-06
14950,,1.71094128338791e-06
14951,,1.7109276203390953e-06
14952,,1.7109192161040057e-06
14953,,1.7109124302245493e-06
14954,,1.7108699026738635e-06
14955,,1.7108552625914248e-06
14956,,1.7108465575549078e-06
14957,,1.7108396791991358e-06
14958,,1.710798708183179e-06
14959,,1.710782964717727e-06
14960,,1.7107739199331952e-06
14961,,1.710766937101091e-06
14962,,1.7107277235809762e-06
14963,,1.7107107340058405e-06
14964,,1.7107013054866293e-06
14965,,1.7106942046196892e-06
14966,,1.7106569755825387e-06
14967,,1.7106385786865062e-06
14968,,1.7106287167555353e-06
14969,,1.7106214825428539e-06
14970,,1.7105864943725781e-06
14971,,1.7105665080821603e-06
14972,,1.7105561566057651e-06
14973,,1.7105487717442086e-06
14974,,1.7105163140462089e-06
14975,,1.710494532679348e-06
14976,,1.7104836282782938e-06
14977,,1.7104760732346738e-06
14978,,1.7104695497311986e-06
14979,,1.7104226643668068e-06
14980,,1.7104111354313842e-06
14981,,1.71040338813557e-06
14982,,1.710396805593112e-06
14983,,1.710350916553633e-06
14984,,1.7103386822002476e-06
14985,,1.710330717724283e-06
14986,,1.7103240684449411e-06
14987,,1.7102793043840668e-06
14988,,1.7102662732556895e-06
14989,,1.7102580634354986e-06
14990,,1.7102513387514813e-06
14991,,1.7102078449652921e-06
14992,,1.7101939138678028e-06
14993,,1.7101854268955068e-06
14994,,1.7101786169987288e-06
14995,,1.710136557643791e-06
14996,,1.7101216100040626e-06
14997,,1.7101128099424437e-06
14998,,1.7101059037599932e-06
14999,,1.710065464241339e-06
15000,,1.7100493683883988e-06
15001,,1.7100402146520603e-06
15002,,1.710033199674798e-06
15003,,1.7099945894386956e-06
15004,,1.70997719663096e-06
15005,,1.709967643371214e-06
15006,,1.7099605054623823e-06
15007,,1.7099239610930253e-06
15008,,1.709905103312489e-06
15009,,1.7098950987469451e-06
15010,,1.7098878219372558e-06
15011,,1.7098536106893118e-06
15012,,1.709833098146403e-06
15013,,1.709822583765123e-06
15014,,1.7098151500265511e-06
15015,,1.7098086655743723e-06
15016,,1.7097611920893657e-06
15017,,1.709750101810171e-06
15018,,1.709742490771739e-06
15019,,1.7097359518719336e-06
15020,,1.7096893975265118e-06
15021,,1.7096776566953333e-06
15022,,1.7096698453411282e-06
15023,,1.7096632449092829e-06
15024,,1.709617728443087e-06
15025,,1.7096052527393758e-06
15026,,1.709597215078504e-06
15027,,1.709590545089551e-06
15028,,1.7095462006485731e-06
15029,,1.709532894808547e-06
15030,,1.7095246014731061e-06
15031,,1.709517852880927e-06
15032,,1.7094748319869045e-06
15033,,1.709460588403422e-06
15034,,1.7094520062252873e-06
15035,,1.7094451688040446e-06
15036,,1.709403642628039e-06
15037,,1.7093883397478293e-06
15038,,1.7093794312506027e-06
15039,,1.709372493448613e-06
15040,,1.709332655347315e-06
15041,,1.7093161558568693e-06
15042,,1.7093068787173686e-06
15043,,1.709299827487266e-06
15044,,1.709261895883474e-06
15045,,1.709244044667432e-06
15046,,1.709234351067193e-06
15047,,1.7092271716670548e-06
15048,,1.7091913933006587e-06
15049,,1.7091720151471691e-06
15050,,1.7091618510664898e-06
15051,,1.7091545268428794e-06
15052,,1.709121180450016e-06
15053,,1.7091000774087866e-06
15054,,1.7090893818322126e-06
15055,,1.7090818939756078e-06
15056,,1.7090753948221829e-06
15057,,1.709028242900464e-06
15058,,1.7090169468939583e-06
15059,,1.7090092741517346e-06
15060,,1.7090027182135126e-06
15061,,1.708956524535308e-06
15062,,1.7089445502316026e-06
15063,,1.708936668601398e-06
15064,,1.7089300484730806e-06
15065,,1.7088849369083675e-06
15066,,1.708872196347618e-06
15067,,1.7088640787105306e-06
15068,,1.7088573860368475e-06
15069,,1.7088134965172903e-06
15070,,1.708799890326042e-06
15071,,1.708791506046569e-06
15072,,1.70878473137901e-06
15073,,1.708742221979106e-06
15074,,1.708727637903866e-06
15075,,1.7087189523824334e-06
15076,,1.7087120850508884e-06
15077,,1.7086711343371142e-06
15078,,1.7086554455738327e-06
15079,,1.7086464197077369e-06
15080,,1.7086394476673147e-06
15081,,1.7086002573656199e-06
15082,,1.708583320664043e-06
15083,,1.7085739102947705e-06
15084,,1.7085668199254297e-06
15085,,1.7085296179204944e-06
15086,,1.708511271446589e-06
15087,,1.7085014266880126e-06
15088,,1.70849420261084e-06
15089,,1.7084592463298404e-06
15090,,1.7084393072809545e-06
15091,,1.7084289717738177e-06
15092,,1.7084215966111368e-06
15093,,1.7083891768695614e-06
15094,,1.7083674387328487e-06
15095,,1.7083565488084444e-06
15096,,1.7083490029326916e-06
15097,,1.7083424879216808e-06
15098,,1.7082956777325646e-06
15099,,1.708284161466644e-06
15100,,1.7082764227128096e-06
15101,,1.708269848443527e-06
15102,,1.7082240377705339e-06
15103,,1.7082118139168375e-06
15104,,1.7082038572217847e-06
15105,,1.7081972159734386e-06
15106,,1.7081525340769184e-06
15107,,1.7081395108468758e-06
15108,,1.708131307923735e-06
15109,,1.708124590972589e-06
15110,,1.7080811838576664e-06
15111,,1.7080672575639839e-06
15112,,1.708058776440056e-06
15113,,1.7080519739260164e-06
15114,,1.7080100065602374e-06
15115,,1.7079950600613475e-06
15116,,1.707986264629909e-06
15117,,1.7079793654176533e-06
15118,,1.707939024139806e-06
15119,,1.7079229251079832e-06
15120,,1.707913774564421e-06
15121,,1.7079067660892275e-06
15122,,1.7078682614033255e-06
15123,,1.707850860362285e-06
15124,,1.7078413086197565e-06
15125,,1.7078341766602152e-06
15126,,1.7077977463914098e-06
15127,,1.7077788744555093e-06
15128,,1.7077688694537033e-06
15129,,1.707761597957405e-06
15130,,1.7077275107603572e-06
15131,,1.707706977151339e-06
15132,,1.7076964600720646e-06
15133,,1.7076890309107017e-06
15134,,1.7076825537243236e-06
15135,,1.7076351794829678e-06
15136,,1.70762408387884e-06
15137,,1.7076164765652408e-06
15138,,1.7076099446567949e-06
15139,,1.707563493904447e-06
15140,,1.707551744713615e-06
15141,,1.7075439361039905e-06
15142,,1.707537342345787e-06
15143,,1.7074919344950121e-06
15144,,1.7074794469155043e-06
15145,,1.7074714108702008e-06
15146,,1.7074647471924343e-06
15147,,1.7074205171529368e-06
15148,,1.7074071953884958e-06
15149,,1.7073989023656472e-06
15150,,1.7073921596677432e-06
15151,,1.7073492598437043e-06
15152,,1.707334995669788e-06
15153,,1.7073264123035716e-06
15154,,1.7073195803029132e-06
15155,,1.7072781828547005e-06
15156,,1.7072628540155345e-06
15157,,1.7072539426162401e-06
15158,,1.7072470096813676e-06
15159,,1.707207309117245e-06
15160,,1.7071907774970303e-06
15161,,1.7071814954788297e-06
15162,,1.7071744484877917e-06
15163,,1.7071366645287482e-06
15164,,1.7071187740975376e-06
15165,,1.707109073351004e-06
15166,,1.7071018974734177e-06
15167,,1.7070662783536185e-06
15168,,1.7070468528333274e-06
15169,,1.707036679020795e-06
15170,,1.7070293574946198e-06
15171,,1.7069961836416045e-06
15172,,1.706975023905547e-06
15173,,1.7069643156266544e-06
15174,,1.7069568295225644e-06
15175,,1.7069503368352837e-06
15176,,1.7069032988203849e-06
15177,,1.706891986714891e-06
15178,,1.7068843146530425e-06
15179,,1.7068777648364022e-06
15180,,1.7068316905873357e-06
15181,,1.7068196963000913e-06
15182,,1.7068118141181784e-06
15183,,1.7068051997273934e-06
15184,,1.706760213899974e-06
15185,,1.706747448914371e-06
15186,,1.7067393293216145e-06
15187,,1.7067326419370686e-06
15188,,1.706688885362186e-06
15189,,1.7066752496665948e-06
15190,,1.7066668618329172e-06
15191,,1.7066600919519791e-06
15192,,1.7066177237217378e-06
15193,,1.7066031043510267e-06
15194,,1.7065944134422315e-06
15195,,1.7065875503229513e-06
15196,,1.706546750167967e-06
15197,,1.7065310194978015e-06
15198,,20.07917320951964
15199,,74686.08378995267
15200,,19.9242142024696
15201,,535.5525397772268
15202,,19.70124410747275
15203,,4.0211100741300045
15204,,740.7765671640956
15205,,3.9574410331178864
15206,,2.8912776574157957
15207,,2.607548745133425
15208,,1.0759503064179525
15209,,2.5199077411399404
15210,,1.0656483319440497
15211,,1.0155591224288734
15212,,0.8222612119726552
15213,,0.5033056288702535
15214,,0.5468014994011224
15215,,0.46205322725672027
15216,,1.2185983554356157
15217,,0.4406218602822309
15218,,0.391456162348678
15219,,0.3335357439864893
15220,,0.2918029547874311
15221,,0.26138742111629854
15222,,2.24173708488926
15223,,0.2574693750911663
15224,,0.2323228544197855
15225,,0.22448859895276946
15226,,0.2241348871509298
15227,,0.2241183978478294
15228,,0.22411762801264629
15229,,0.22411759206891207
15230,,0.22411759039068735
15231,,0.22411759031233
15232,,0.224117590308672
15233,,0.22411759030850187
15234,,0.22411759030849493
15235,,0.22411759030849465
15236,,0.22411759030849468
15237,,0.1060888066960575
15238,,0.08578745670331607
15239,,0.07098823989395288
15240,,0.05773898379714405
15241,,0.06748191362410057
15242,,0.05241513401206574
15243,,0.04312746453998432
15244,,0.03133204734547151
15245,,0.02119133735873179
15246,,0.058503531987521264
15247,,0.017413038723139422
15248,,0.015184306354695618
15249,,0.014605280687242733
15250,,0.012351804841962515
15251,,0.011369608897257822
15252,,0.01093929938263866
15253,,0.010713720254199356
15254,,0.010451958350686723
15255,,0.010132907417599344
15256,,0.009026691040993157
15257,,0.0073340818595824695
15258,,0.0054916296709289335
15259,,0.0039864080462702935
15260,,0.003508599514126847
15261,,0.0033304578095099888
15262,,0.0032033350260776815
15263,,0.0030155210946063308
15264,,0.002768580783031492
15265,,0.0024065970829229197
15266,,0.002070373311052931
15267,,0.0019633151494250893
15268,,0.0019256850342638672
15269,,0.0018980285537555472
15270,,0.001837465243545969
15271,,0.001682808508249793
15272,,0.001469057007141472
15273,,0.0013343583696126956
15274,,0.001205033717109139
15275,,0.0011423228760982101
15276,,0.0010895845250052363
15277,,0.0010256513757559741
15278,,0.0009439050809604577
15279,,0.0008854721057652332
15280,,0.0008285789231097724
15281,,0.0007535005700095399
15282,,0.0006924351717035963
15283,,0.0005875232967418143
15284,,0.0004203008363565547
15285,,0.00030399606553434966
15286,,0.00021578821141943197
15287,,0.0002015528881524551
15288,,0.00019768239019511198
15289,,0.00019694097251026177
15290,,0.00019635353114852075
15291,,0.00019564726981591992
15292,,0.00019444005169628507
15293,,0.00019191727749508884
15294,,0.00018754740203097902
