iter,linear_loss,nonlinear_loss
22499,,5.80177882673228e-10
22500,,5.80177613990008e-10
22501,,5.801774360202654e-10
22502,,5.80177285677254e-10
22503,,5.801762472050393e-10
22504,,5.801759625396654e-10
22505,,5.801757798349028e-10
22506,,5.801756281876477e-10
22507,,5.801746169501161e-10
22508,,5.801743142990594e-10
22509,,5.801741262522505e-10
22510,,5.801739731118858e-10
22511,,5.801729922696685e-10
22512,,5.8017266937667e-10
22513,,5.801724753017134e-10
22514,,5.801723204592285e-10
22515,,5.80171373562221e-10
22516,,5.801710278894801e-10
22517,,5.801708270142026e-10
22518,,5.80170670238951e-10
22519,,5.80169761275903e-10
22520,,5.801693899763399e-10
22521,,5.801691814322928e-10
22522,,5.801690224518424e-10
22523,,5.801681559194544e-10
22524,,5.801677557829446e-10
22525,,5.801675385939736e-10
22526,,5.801673771191118e-10
22527,,5.801665580540796e-10
22528,,5.801661254880422e-10
22529,,5.801658985550042e-10
22530,,5.801657342501104e-10
22531,,5.801649683202408e-10
22532,,5.801644992728092e-10
22533,,5.8016426136815e-10
22534,,5.801640938556308e-10
22535,,5.801639477849416e-10
22536,,5.801628773637657e-10
22537,,5.801626270995939e-10
22538,,5.80162455955728e-10
22539,,5.801623089121866e-10
22540,,5.80161259997294e-10
22541,,5.801609958170075e-10
22542,,5.801608205694191e-10
22543,,5.801606724143987e-10
22544,,5.801596474563839e-10
22545,,5.801593676087004e-10
22546,,5.801591877234209e-10
22547,,5.80159038287253e-10
22548,,5.801580400433315e-10
22549,,5.801577425576085e-10
22550,,5.801575574396368e-10
22551,,5.801574065427432e-10
22552,,5.801564381047038e-10
22553,,5.80156120776606e-10
22554,,5.801559297471511e-10
22555,,5.801557771822398e-10
22556,,5.801548420360763e-10
22557,,5.801545023754756e-10
22558,,5.80154304679043e-10
22559,,5.801541502189828e-10
22560,,5.801532522746778e-10
22561,,5.801528874870901e-10
22562,,5.801526822757276e-10
22563,,5.801525256569115e-10
22564,,5.801516693161932e-10
22565,,5.801512762675666e-10
22566,,5.801510625780631e-10
22567,,5.801509035088656e-10
22568,,5.801500937239577e-10
22569,,5.801496688706117e-10
22570,,5.801494456338546e-10
22571,,5.801492837930337e-10
22572,,5.801485261160379e-10
22573,,5.801480654969119e-10
22574,,5.80147831500067e-10
22575,,5.801476665156958e-10
22576,,5.801475225549013e-10
22577,,5.801464663537539e-10
22578,,5.801462202393421e-10
22579,,5.801460516976726e-10
22580,,5.80145906787709e-10
22581,,5.801448716791448e-10
22582,,5.801446119224362e-10
22583,,5.801444393589739e-10
22584,,5.80144293351842e-10
22585,,5.801432817392617e-10
22586,,5.801430066285525e-10
22587,,5.801428295161304e-10
22588,,5.801426822575149e-10
22589,,5.801416968448502e-10
22590,,5.801414044443055e-10
22591,,5.801412221996463e-10
22592,,5.801410735149341e-10
22593,,5.801401173332343e-10
22594,,5.801398054748619e-10
22595,,5.801396174408165e-10
22596,,5.801394671218591e-10
22597,,5.801385435875328e-10
22598,,5.801382098322514e-10
22599,,5.801380152654785e-10
22600,,5.801378630847841e-10
22601,,5.801369760410414e-10
22602,,5.801366176542017e-10
22603,,5.801364157122081e-10
22604,,5.80136261418774e-10
22605,,5.801354151748726e-10
22606,,5.801350290744845e-10
22607,,5.80134818825393e-10
22608,,5.801346621350719e-10
22609,,5.801338615396765e-10
22610,,5.801334442630653e-10
22611,,5.801332246538227e-10
22612,,5.801330652438809e-10
22613,,5.80132315747883e-10
22614,,5.801318634052577e-10
22615,,5.801316332496434e-10
22616,,5.801314707581837e-10
22617,,5.801313288791095e-10
22618,,5.801302867075625e-10
22619,,5.801300446753605e-10
22620,,5.801298786957252e-10
22621,,5.801297358848123e-10
22622,,5.801287144070183e-10
22623,,5.801284589955475e-10
22624,,5.801282890719846e-10
22625,,5.801281451918856e-10
22626,,5.801271467620882e-10
22627,,5.801268762926185e-10
22628,,5.801267019181269e-10
22629,,5.801265568079057e-10
22630,,5.801255840714101e-10
22631,,5.801252966539657e-10
22632,,5.801251172469536e-10
22633,,5.8012497073604e-10
22634,,5.801240266693402e-10
22635,,5.801237201816198e-10
22636,,5.801235350953501e-10
22637,,5.801233869811264e-10
22638,,5.80122474937976e-10
22639,,5.801221469821922e-10
22640,,5.801219554873983e-10
22641,,5.801218055549831e-10
22642,,5.80120929289834e-10
22643,,5.801205771867963e-10
22644,,5.801203784682432e-10
22645,,5.801202264639026e-10
22646,,5.801193902109638e-10
22647,,5.801190109353539e-10
22648,,5.801188040737488e-10
22649,,5.801186497202603e-10
22650,,5.801178582269355e-10
22651,,5.801174483900101e-10
22652,,5.801172323522619e-10
22653,,5.801170753279928e-10
22654,,5.801163339482078e-10
22655,,5.801158897330418e-10
22656,,5.801156633550352e-10
22657,,5.801155033134366e-10
22658,,5.801148180633447e-10
22659,,5.801143368679573e-10
22660,,5.801140993623549e-10
22661,,5.801139360630891e-10
22662,,5.80113795365092e-10
22663,,5.801127865300477e-10
22664,,5.801125359753427e-10
22665,,5.801123688265589e-10
22666,,5.80112227087202e-10
22667,,5.80111240759459e-10
22668,,5.801109755098353e-10
22669,,5.801108040183177e-10
22670,,5.801106610877304e-10
22671,,5.801096998444662e-10
22672,,5.801094180625609e-10
22673,,5.801092416606816e-10
22674,,5.801090973633788e-10
22675,,5.80108164115144e-10
22676,,5.801078637231559e-10
22677,,5.801076817841039e-10
22678,,5.801075359264831e-10
22679,,5.801066339363359e-10
22680,,5.801063126011198e-10
22681,,5.801061244171983e-10
22682,,5.80105976780498e-10
22683,,5.80105109720802e-10
22684,,5.801047648225406e-10
22685,,5.801045695888357e-10
22686,,5.801044199360319e-10
22687,,5.80103591930354e-10
22688,,5.801032205239956e-10
22689,,5.801030173496636e-10
22690,,5.801028654032612e-10
22691,,5.801020810931056e-10
22692,,5.801016798685892e-10
22693,,5.801014677356786e-10
22694,,5.801013131957647e-10
22695,,5.801005777898954e-10
22696,,5.801001430257595e-10
22697,,5.800999208081789e-10
22698,,5.800997633189365e-10
22699,,5.800990826876033e-10
22700,,5.800986101993614e-10
22701,,5.800983766211192e-10
22702,,5.800982157987322e-10
22703,,5.800980771422999e-10
22704,,5.8009708161252e-10
22705,,5.800968352385437e-10
22706,,5.800966706509359e-10
22707,,5.800965309718569e-10
22708,,5.800955575111833e-10
22709,,5.800952967406207e-10
22710,,5.800951278915557e-10
22711,,5.800949870430402e-10
22712,,5.800940381865702e-10
22713,,5.800937612063362e-10
22714,,5.800935875472926e-10
22715,,5.800934453594574e-10
22716,,5.800925239588391e-10
22717,,5.800922287323533e-10
22718,,5.800920496439e-10
22719,,5.800919059295612e-10
22720,,5.800910151839124e-10
22721,,5.800906994265984e-10
22722,,5.800905142125151e-10
22723,,5.800903687551621e-10
22724,,5.800895122674541e-10
22725,,5.800891734129982e-10
22726,,5.800889812896493e-10
22727,,5.800888338541245e-10
22728,,5.80088015667427e-10
22729,,5.800876508208242e-10
22730,,5.800874509121882e-10
22731,,5.80087301231134e-10
22732,,5.800865258914694e-10
22733,,5.800861318096512e-10
22734,,5.800859231232806e-10
22735,,5.800857708950623e-10
22736,,5.800850435136652e-10
22737,,5.800846165511747e-10
22738,,5.800843979778338e-10
22739,,5.80084242864572e-10
22740,,5.800835691939878e-10
22741,,5.800831052413465e-10
22742,,5.800828755298803e-10
22743,,5.800827171512371e-10
22744,,5.800825805022536e-10
22745,,5.80081598099451e-10
22746,,5.800813558463283e-10
22747,,5.800811937748917e-10
22748,,5.800810561213845e-10
22749,,5.800800953729644e-10
22750,,5.8007983899983e-10
22751,,5.800796727523225e-10
22752,,5.80079533955735e-10
22753,,5.800785973383516e-10
22754,,5.800783250726011e-10
22755,,5.800781541087138e-10
22756,,5.800780140015694e-10
22757,,5.800771043083198e-10
22758,,5.80076814159268e-10
22759,,5.800766378734482e-10
22760,,5.800764962700156e-10
22761,,5.800756166418963e-10
22762,,5.800753063627073e-10
22763,,5.800751240720542e-10
22764,,5.800749807625524e-10
22765,,5.800741347299256e-10
22766,,5.800738018028014e-10
22767,,5.800736127405488e-10
22768,,5.800734674960692e-10
22769,,5.800726590179408e-10
22770,,5.800723006154042e-10
22771,,5.800721039174949e-10
22772,,5.800719564670756e-10
22773,,5.800711900111534e-10
22774,,5.800708029459813e-10
22775,,5.80070597648404e-10
22776,,5.800704476993918e-10
22777,,5.800697282748237e-10
22778,,5.80069308971603e-10
22779,,5.80069093977738e-10
22780,,5.800689412021002e-10
22781,,5.800682744425508e-10
22782,,5.800678188756119e-10
22783,,5.800675929659721e-10
22784,,5.800674369905354e-10
22785,,5.800673023177385e-10
22786,,5.800663328796937e-10
22787,,5.800660946726223e-10
22788,,5.800659350758892e-10
22789,,5.800657994269828e-10
22790,,5.800648512218332e-10
22791,,5.800645991759544e-10
22792,,5.800644354882062e-10
22793,,5.80064298712277e-10
22794,,5.800633741788183e-10
22795,,5.800631065539682e-10
22796,,5.800629382424543e-10
22797,,5.80062800180413e-10
22798,,5.800619020611006e-10
22799,,5.800616168928518e-10
22800,,5.800614433661163e-10
22801,,5.800613038398008e-10
22802,,5.800604352034359e-10
22803,,5.800601303070918e-10
22804,,5.800599508905493e-10
22805,,5.800598096954767e-10
22806,,5.800589740016119e-10
22807,,5.800586469002065e-10
22808,,5.800584608466446e-10
22809,,5.800583177499698e-10
22810,,5.800575188939652e-10
22811,,5.800571668130472e-10
22812,,5.800569732754252e-10
22813,,5.800568280223048e-10
22814,,5.800560703677334e-10
22815,,5.800556901885878e-10
22816,,5.800554882161122e-10
22817,,5.800553405180163e-10
22818,,5.800546289803062e-10
22819,,5.800542171946517e-10
22820,,5.800540057201595e-10
22821,,5.800538552488484e-10
22822,,5.800531953547423e-10
22823,,5.800527480162681e-10
22824,,5.800525258413783e-10
22825,,5.800523722322304e-10
22826,,5.800522395089089e-10
22827,,5.800512828701449e-10
22828,,5.800510486418899e-10
22829,,5.800508914823212e-10
22830,,5.800507578024689e-10
22831,,5.800498219905878e-10
22832,,5.80049574192245e-10
22833,,5.800494130232905e-10
22834,,5.800492782405153e-10
22835,,5.800483656473655e-10
22836,,5.800481025736847e-10
22837,,5.80047936873569e-10
22838,,5.80047800832596e-10
22839,,5.800469141394724e-10
22840,,5.800466338722993e-10
22841,,5.800464630602861e-10
22842,,5.800463255808756e-10
22843,,5.800454678034036e-10
22844,,5.800451681932102e-10
22845,,5.800449916068823e-10
22846,,5.800448524915296e-10
22847,,5.800440270250205e-10
22848,,5.800437056458788e-10
22849,,5.800435225504059e-10
22850,,5.800433815769097e-10
22851,,5.800425922278025e-10
22852,,5.800422463612236e-10
22853,,5.800420559323436e-10
22854,,5.800419128450401e-10
22855,,5.800411639005263e-10
22856,,5.800407904871003e-10
22857,,5.800405917891568e-10
22858,,5.800404463004589e-10
22859,,5.800397425840002e-10
22860,,5.800393381815765e-10
22861,,5.800391301664137e-10
22862,,5.800389819615098e-10
22863,,5.800383288889009e-10
22864,,5.800378896282623e-10
22865,,5.80037671125574e-10
22866,,5.80037519844901e-10
22867,,5.800373890422648e-10
22868,,5.800364450415209e-10
22869,,5.80036214719528e-10
22870,,5.800360599630496e-10
22871,,5.800359282201491e-10
22872,,5.800350046479078e-10
22873,,5.800347610240115e-10
22874,,5.800346023356866e-10
22875,,5.800344695133918e-10
22876,,5.800335687117889e-10
22877,,5.8003331011184e-10
22878,,5.800331469828346e-10
22879,,5.800330129302354e-10
22880,,5.800321375285606e-10
22881,,5.800318620714084e-10
22882,,5.800316939277746e-10
22883,,5.800315584687315e-10
22884,,5.800307114283083e-10
22885,,5.800304170065052e-10
22886,,5.800302432073297e-10
22887,,5.800301061441454e-10
22888,,5.800292907867028e-10
22889,,5.800289750283523e-10
22890,,5.800287948460108e-10
22891,,5.800286559579201e-10
22892,,5.800278760233256e-10
22893,,5.800275362542963e-10
22894,,5.800273488830599e-10
22895,,5.80027207922197e-10
22896,,5.800264676144211e-10
22897,,5.800261008336258e-10
22898,,5.800259053604804e-10
22899,,5.800257620495264e-10
22900,,5.800250660858073e-10
22901,,5.800246689290979e-10
22902,,5.800244643195452e-10
22903,,5.800243183468138e-10
22904,,5.800236720422173e-10
22905,,5.800232407143973e-10
22906,,5.800230258201332e-10
22907,,5.800228768317878e-10
22908,,5.800227479238413e-10
22909,,5.800218163964314e-10
22910,,5.800215899163747e-10
22911,,5.800214375187296e-10
22912,,5.800213076919721e-10
22913,,5.800203962014441e-10
22914,,5.800201566812183e-10
22915,,5.800200004302288e-10
22916,,5.800198695447477e-10
22917,,5.800189803887144e-10
22918,,5.8001872618571e-10
22919,,5.800185655833995e-10
22920,,5.80018433488435e-10
22921,,5.800175692436716e-10
22922,,5.800172985181822e-10
22923,,5.800171329992352e-10
22924,,5.800169995319039e-10
22925,,5.80016163097034e-10
22926,,5.800158737753398e-10
22927,,5.800157027175421e-10
22928,,5.800155676714196e-10
22929,,5.800147623121898e-10
22930,,5.800144520707062e-10
22931,,5.800142747578842e-10
22932,,5.800141379268555e-10
22933,,5.800133673050829e-10
22934,,5.800130335241673e-10
22935,,5.800128491587232e-10
22936,,5.800127102970073e-10
22937,,5.800119785328367e-10
22938,,5.800116182745108e-10
22939,,5.800114259624903e-10
22940,,5.800112848015738e-10
22941,,5.800105965232114e-10
22942,,5.800102064825995e-10
22943,,5.800100052161474e-10
22944,,5.800098614400703e-10
22945,,5.800092218623061e-10
22946,,5.800087983197639e-10
22947,,5.800085869713913e-10
22948,,5.800084402409098e-10
22949,,5.800083132014099e-10
22950,,5.80007393986259e-10
22951,,5.800071712808147e-10
22952,,5.800070212106365e-10
22953,,5.8000689326743e-10
22954,,5.800059937073009e-10
22955,,5.800057582162042e-10
22956,,5.800056043710019e-10
22957,,5.80005475390441e-10
22958,,5.800045977359728e-10
22959,,5.800043478510249e-10
22960,,5.80004189737751e-10
22961,,5.80004059576377e-10
22962,,5.800032063539943e-10
22963,,5.800029402723496e-10
22964,,5.800027773422618e-10
22965,,5.800026458279042e-10
22966,,5.80001819879894e-10
22967,,5.800015355713667e-10
22968,,5.800013672043748e-10
22969,,5.80001234150956e-10
22970,,5.800004386791286e-10
22971,,5.800001338554013e-10
22972,,5.79999959358903e-10
22973,,5.799998245564198e-10
22974,,5.79999063147415e-10
22975,,5.799987352497796e-10
22976,,5.799985538406397e-10
22977,,5.799984170457333e-10
22978,,5.799976937426153e-10
22979,,5.799973398858247e-10
22980,,5.799971506891227e-10
22981,,5.799970116366381e-10
22982,,5.799963309819274e-10
22983,,5.799959479233231e-10
22984,,5.799957499461365e-10
22985,,5.799956083375157e-10
22986,,5.799949754291718e-10
22987,,5.799945595282698e-10
22988,,5.79994351668113e-10
22989,,5.799942071656967e-10
22990,,5.799940819581614e-10
22991,,5.799931749012316e-10
22992,,5.799929559071092e-10
22993,,5.799928081274773e-10
22994,,5.799926820383876e-10
22995,,5.799917942599767e-10
22996,,5.799915627317431e-10
22997,,5.799914112480262e-10
22998,,5.799912841487632e-10
22999,,5.799904178528192e-10
23000,,5.799901722147905e-10
23001,,5.799900165490144e-10
23002,,5.799898882890347e-10
23003,,5.799890459573215e-10
23004,,5.799887844380312e-10
23005,,5.799886240494966e-10
23006,,5.799884944669249e-10
23007,,5.799876788858261e-10
23008,,5.799873994956579e-10
23009,,5.799872337795834e-10
23010,,5.799871026854386e-10
23011,,5.799863169881849e-10
23012,,5.799860174885129e-10
23013,,5.799858457653691e-10
23014,,5.799857129553901e-10
23015,,5.799849606643335e-10
23016,,5.799846385438298e-10
23017,,5.799844600435864e-10
23018,,5.799843252839713e-10
23019,,5.799836103616937e-10
23020,,5.799832627895299e-10
23021,,5.799830766504873e-10
23022,,5.799829396822646e-10
23023,,5.799822665776928e-10
23024,,5.799818903778374e-10
23025,,5.799816956363683e-10
23026,,5.799815561603694e-10
23027,,5.79980929879292e-10
23028,,5.79980521474377e-10
23029,,5.799803170437981e-10
23030,,5.799801747277667e-10
23031,,5.799800513353143e-10
23032,,5.799791562797144e-10
23033,,5.799789409341752e-10
23034,,5.799787954076002e-10
23035,,5.799786711498848e-10
23036,,5.799777950015363e-10
23037,,5.799775673681015e-10
23038,,5.799774182095862e-10
23039,,5.799772929605296e-10
23040,,5.799764378809027e-10
23041,,5.799761964189643e-10
23042,,5.799760431625108e-10
23043,,5.799759167737843e-10
23044,,5.799750852023731e-10
23045,,5.799748281636035e-10
23046,,5.799746702813463e-10
23047,,5.799745425973537e-10
23048,,5.79973737256145e-10
23049,,5.799734627017218e-10
23050,,5.799732995960167e-10
23051,,5.7997317043224e-10
23052,,5.799723944005349e-10
23053,,5.799721001272239e-10
23054,,5.79971931131781e-10
23055,,5.799718002888277e-10
23056,,5.799710570173252e-10
23057,,5.799707405664714e-10
23058,,5.79970564927707e-10
23059,,5.799704321727033e-10
23060,,5.799697255476147e-10
23061,,5.799693841438118e-10
23062,,5.799692010220579e-10
23063,,5.799690660970535e-10
23064,,5.79968400480366e-10
23065,,5.799680310056288e-10
23066,,5.799678394518443e-10
23067,,5.799677020693444e-10
23068,,5.799670823679903e-10
23069,,5.799666813292767e-10
23070,,5.799664802689745e-10
23071,,5.799663401085306e-10
23072,,5.799662185007787e-10
23073,,5.79965335291073e-10
