iter,linear_loss,nonlinear_loss
10724,,5.531501131916793e-05
10725,,5.53149601614183e-05
10726,,5.531494447247983e-05
10727,,5.5314934584423874e-05
10728,,5.531492659515717e-05
10729,,5.531487732452753e-05
10730,,5.531486032643531e-05
10731,,5.5314850009821053e-05
10732,,5.531484188030443e-05
10733,,5.531479478324681e-05
10734,,5.531477627721333e-05
10735,,5.531476546703003e-05
10736,,5.531475717592044e-05
10737,,5.531471258242732e-05
10738,,5.5314692339538346e-05
10739,,5.531468096081427e-05
10740,,5.531467248364332e-05
10741,,5.531463077372555e-05
10742,,5.5314608530305904e-05
10743,,5.5314596496777684e-05
10744,,5.531458780522663e-05
10745,,5.53145494166697e-05
10746,,5.5314524869011195e-05
10747,,5.531451208120818e-05
10748,,5.531450314282025e-05
10749,,5.531449546444428e-05
10750,,5.531444137805561e-05
10751,,5.531442772152592e-05
10752,,5.5314418498770265e-05
10753,,5.531441072731759e-05
10754,,5.531435808335227e-05
10755,,5.531434342614327e-05
10756,,5.531433387585802e-05
10757,,5.531432599721186e-05
10758,,5.5314275014597717e-05
10759,,5.531425920484008e-05
10760,,5.531424927727054e-05
10761,,5.531424127513017e-05
10762,,5.531419220611684e-05
10763,,5.5314175068832585e-05
10764,,5.5314164706731604e-05
10765,,5.5314156562381216e-05
10766,,5.5314109697380844e-05
10767,,5.531409103099914e-05
10768,,5.531408016840014e-05
10769,,5.531407186022135e-05
10770,,5.531402753389405e-05
10771,,5.53140071063014e-05
10772,,5.5313995667187726e-05
10773,,5.531398717030527e-05
10774,,5.5313945768019365e-05
10775,,5.5313923311845265e-05
10776,,5.531391120872215e-05
10777,,5.531390249447256e-05
10778,,5.531386446011294e-05
10779,,5.531383966739287e-05
10780,,5.531382679943929e-05
10781,,5.531381783485974e-05
10782,,5.531381014800793e-05
10783,,5.53137561956671e-05
10784,,5.531374244677134e-05
10785,,5.531373319387872e-05
10786,,5.531372541260188e-05
10787,,5.531367292292186e-05
10788,,5.531365815936477e-05
10789,,5.5313648574309226e-05
10790,,5.5313640684356266e-05
10791,,5.5313589879312345e-05
10792,,5.5313573947037504e-05
10793,,5.531356397943186e-05
10794,,5.5313555964257905e-05
10795,,5.53135070996253e-05
10796,,5.531348982118032e-05
10797,,5.5313479412926625e-05
10798,,5.531347125353456e-05
10799,,5.5313424623891486e-05
10800,,5.531340579493406e-05
10801,,5.5313394879140275e-05
10802,,5.531338655362439e-05
10803,,5.531334249821415e-05
10804,,5.5313321883356744e-05
10805,,5.5313310382995676e-05
10806,,5.531330186611704e-05
10807,,5.531326077578317e-05
10808,,5.531323810384005e-05
10809,,5.5313225930162515e-05
10810,,5.5313217192905124e-05
10811,,5.531317951769178e-05
10812,,5.531315447645468e-05
10813,,5.531314152720036e-05
10814,,5.5313132536073036e-05
10815,,5.531312484060147e-05
10816,,5.531307102420779e-05
10817,,5.531305718169088e-05
10818,,5.5313047898185144e-05
10819,,5.5313040106980166e-05
10820,,5.5312987773730514e-05
10821,,5.531297290230663e-05
10822,,5.5312963281994333e-05
10823,,5.5312955380569254e-05
10824,,5.531290475559195e-05
10825,,5.531288869906217e-05
10826,,5.53128786908208e-05
10827,,5.531287066242692e-05
10828,,5.5312822005073765e-05
10829,,5.53128045835297e-05
10830,,5.5312794128494546e-05
10831,,5.531278595383122e-05
10832,,5.5312739562782314e-05
10833,,5.531272056893504e-05
10834,,5.5312709599271203e-05
10835,,5.5312701256152256e-05
10836,,5.531265747547094e-05
10837,,5.53126366706703e-05
10838,,5.531262510822266e-05
10839,,5.531261657107844e-05
10840,,5.531257579700985e-05
10841,,5.5312552906314105e-05
10842,,5.531254066108211e-05
10843,,5.531253190046284e-05
10844,,5.5312524280483666e-05
10845,,5.531246929619501e-05
10846,,5.53124562645458e-05
10847,,5.531244724651033e-05
10848,,5.531243954227728e-05
10849,,5.531238586370089e-05
10850,,5.5312371926238764e-05
10851,,5.531236261170417e-05
10852,,5.5312354810418244e-05
10853,,5.5312302635809325e-05
10854,,5.5312287654995786e-05
10855,,5.531227799895811e-05
10856,,5.53122700858605e-05
10857,,5.5312219643464713e-05
10858,,5.531220346095573e-05
10859,,5.53121934115546e-05
10860,,5.531218536972369e-05
10861,,5.531213692254485e-05
10862,,5.5312119355835716e-05
10863,,5.531210885334565e-05
10864,,5.531210066323092e-05
10865,,5.5312054514139244e-05
10866,,5.5312035353093095e-05
10867,,5.53120243287694e-05
10868,,5.5312015967830866e-05
10869,,5.5311972465673105e-05
10870,,5.531195146828415e-05
10871,,5.531193984286635e-05
10872,,5.531193128518942e-05
10873,,5.531189083181461e-05
10874,,5.531186771930037e-05
10875,,5.531185540151315e-05
10876,,5.5311846617234115e-05
10877,,5.531183898953007e-05
10878,,5.531178412667131e-05
10879,,5.53117710114475e-05
10880,,5.531176196611125e-05
10881,,5.531175425301965e-05
10882,,5.531170071418576e-05
10883,,5.531168668042172e-05
10884,,5.531167733445412e-05
10885,,5.531166952294576e-05
10886,,5.531161750913156e-05
10887,,5.531160241742489e-05
10888,,5.531159272513913e-05
10889,,5.5311584800263885e-05
10890,,5.53115345430085e-05
10891,,5.531151823271004e-05
10892,,5.531150814154103e-05
10893,,5.5311500086114235e-05
10894,,5.5311451852023916e-05
10895,,5.5311434138148214e-05
10896,,5.531142358754209e-05
10897,,5.5311415381753685e-05
10898,,5.531136947794197e-05
10899,,5.531135014740677e-05
10900,,5.5311339067627124e-05
10901,,5.531133068863104e-05
10902,,5.5311287468910004e-05
10903,,5.531126627623171e-05
10904,,5.531125458696126e-05
10905,,5.531124600843702e-05
10906,,5.53112058802344e-05
10907,,5.531118254278277e-05
10908,,5.5311170151438105e-05
10909,,5.531116134311691e-05
10910,,5.531115370764249e-05
10911,,5.5311098967920664e-05
10912,,5.5311085767934265e-05
10913,,5.5311076694941806e-05
10914,,5.531106897280377e-05
10915,,5.531101557568142e-05
10916,,5.531100144428182e-05
10917,,5.531099206642349e-05
10918,,5.531098424453492e-05
10919,,5.531093239379124e-05
10920,,5.531091718962206e-05
10921,,5.531090746059977e-05
10922,,5.531089952375214e-05
10923,,5.5310849454199754e-05
10924,,5.531083301434827e-05
10925,,5.5310822880836825e-05
10926,,5.531081481160395e-05
10927,,5.5310766793588596e-05
10928,,5.5310748930450795e-05
10929,,5.53107383311128e-05
10930,,5.531073010936023e-05
10931,,5.5310684454353354e-05
10932,,5.5310664951886296e-05
10933,,5.531065381588452e-05
10934,,5.531064541854285e-05
10935,,5.531060248522094e-05
10936,,5.5310581094540146e-05
10937,,5.53105693404946e-05
10938,,5.531056074082013e-05
10939,,5.531052094238616e-05
10940,,5.53104973768362e-05
10941,,5.53104849108957e-05
10942,,5.5310476078199694e-05
10943,,5.5310468434817415e-05
10944,,5.5310413819932555e-05
10945,,5.5310400533999736e-05
10946,,5.5310391432933807e-05
10947,,5.531038370168682e-05
10948,,5.531033044823514e-05
10949,,5.5310316217828903e-05
10950,,5.531030680762393e-05
10951,,5.53102989752037e-05
10952,,5.5310247289836026e-05
10953,,5.531023197157311e-05
10954,,5.5310222205293435e-05
10955,,5.531021425632095e-05
10956,,5.531016437708735e-05
10957,,5.5310147805847494e-05
10958,,5.5310137629409894e-05
10959,,5.531012954616747e-05
10960,,5.531008174725337e-05
10961,,5.5310063732793644e-05
10962,,5.531005308394979e-05
10963,,5.531004484610762e-05
10964,,5.53099994432853e-05
10965,,5.530997976653286e-05
10966,,5.5309968573536434e-05
10967,,5.530996015758978e-05
10968,,5.530991751468221e-05
10969,,5.5309895923192516e-05
10970,,5.530988410347008e-05
10971,,5.530987548237697e-05
10972,,5.530983601827187e-05
10973,,5.5309812221419694e-05
10974,,5.5309799679825236e-05
10975,,5.530979082245236e-05
10976,,5.5309783171026805e-05
10977,,5.5309728682747654e-05
10978,,5.530971530966565e-05
10979,,5.530970618010953e-05
10980,,5.5309698439632236e-05
10981,,5.5309645331842504e-05
10982,,5.53096310010615e-05
10983,,5.530962155804174e-05
10984,,5.530961371494675e-05
10985,,5.5309562197236046e-05
10986,,5.530954676336162e-05
10987,,5.530953695925755e-05
10988,,5.530952899798056e-05
10989,,5.5309479311725355e-05
10990,,5.5309462607272945e-05
10991,,5.530945238727319e-05
10992,,5.5309444289860105e-05
10993,,5.5309396713100625e-05
10994,,5.530937854517713e-05
10995,,5.530936784617215e-05
10996,,5.530935959195676e-05
10997,,5.530931444492716e-05
10998,,5.530929459136453e-05
10999,,5.530928334058988e-05
11000,,5.5309274905784384e-05
11001,,5.5309232557300276e-05
11002,,5.530921076220037e-05
11003,,5.530919887590452e-05
11004,,5.530919023307556e-05
11005,,5.530915110802641e-05
11006,,5.5309127076623104e-05
11007,,5.530911445828833e-05
11008,,5.530910557587291e-05
11009,,5.5309097916342415e-05
11010,,5.530904355635611e-05
11011,,5.530903009492925e-05
11012,,5.53090209365176e-05
11013,,5.5309013186643816e-05
11014,,5.5308960226563606e-05
11015,,5.5308945793963546e-05
11016,,5.5308936317677715e-05
11017,,5.530892846376696e-05
11018,,5.530887711606223e-05
11019,,5.530886156488752e-05
11020,,5.530885172247361e-05
11021,,5.530884374873023e-05
11022,,5.530879425813561e-05
11023,,5.5308777418591856e-05
11024,,5.5308767154447965e-05
11025,,5.5308759042668074e-05
11026,,5.530871169117402e-05
11027,,5.530869336764535e-05
11028,,5.530868261774391e-05
11029,,5.530867434694107e-05
11030,,5.530862945923858e-05
11031,,5.5308609426418983e-05
11032,,5.53085981170238e-05
11033,,5.530858966310097e-05
11034,,5.530854761318615e-05
11035,,5.530852561163022e-05
11036,,5.5308513657787765e-05
11037,,5.5308504992935855e-05
11038,,5.530846621164248e-05
11039,,5.530844194239722e-05
11040,,5.530842924628518e-05
11041,,5.530842033849503e-05
11042,,5.5308412670682815e-05
11043,,5.530835844084592e-05
11044,,5.53083448897987e-05
11045,,5.530833570212449e-05
11046,,5.5308327942708653e-05
11047,,5.530827513238405e-05
11048,,5.530826059657674e-05
11049,,5.5308251086576484e-05
11050,,5.530824322166301e-05
11051,,5.530819204632402e-05
11052,,5.5308176376268374e-05
11053,,5.5308166494968426e-05
11054,,5.530815850853382e-05
11055,,5.530810921640579e-05
11056,,5.530809223988699e-05
11057,,5.5308081930938806e-05
11058,,5.530807380455848e-05
11059,,5.5308026681456144e-05
11060,,5.530800820013397e-05
11061,,5.5307997398651216e-05
11062,,5.5307989111025714e-05
11063,,5.5307944486276235e-05
11064,,5.5307924271702594e-05
11065,,5.530791290287411e-05
11066,,5.530790442955598e-05
11067,,5.530786268241591e-05
11068,,5.5307840471476464e-05
11069,,5.53078284491615e-05
11070,,5.53078197619302e-05
11071,,5.530778132925203e-05
11072,,5.5307756818824764e-05
11073,,5.5307744043844505e-05
11074,,5.530773511025602e-05
11075,,5.5307727434072584e-05
11076,,5.530767333622036e-05
11077,,5.5307659694287835e-05
11078,,5.530765047692482e-05
11079,,5.5307642707876534e-05
11080,,5.530759004940693e-05
11081,,5.5307575408907565e-05
11082,,5.530756586469368e-05
11083,,5.530755798865067e-05
11084,,5.5307506988100215e-05
11085,,5.530749119744488e-05
11086,,5.530748127673752e-05
11087,,5.5307473277482936e-05
11088,,5.530742418652671e-05
11089,,5.530740707108724e-05
11090,,5.5307396716752416e-05
11091,,5.5307388575553615e-05
11092,,5.530734168405937e-05
11093,,5.530732304270924e-05
11094,,5.530731218892679e-05
11095,,5.530730388425306e-05
11096,,5.5307259526111624e-05
11097,,5.5307239127222795e-05
11098,,5.5307227698140295e-05
11099,,5.530721920513678e-05
11100,,5.530717776499315e-05
11101,,5.530715534171842e-05
11102,,5.530714324998305e-05
11103,,5.5307134540111396e-05
11104,,5.5307096460875526e-05
11105,,5.5307071705906306e-05
11106,,5.530705885092171e-05
11107,,5.53070498912168e-05
11108,,5.5307042206544755e-05
11109,,5.530698824247967e-05
11110,,5.530697450841017e-05
11111,,5.530696526094223e-05
11112,,5.530695748212491e-05
11113,,5.530690497759951e-05
11114,,5.530689023095118e-05
11115,,5.530688065206138e-05
11116,,5.530687276472585e-05
11117,,5.530682194138263e-05
11118,,5.530680602844891e-05
11119,,5.5306796067768944e-05
11120,,5.530678805548954e-05
11121,,5.5306739168535125e-05
11122,,5.530672191223547e-05
11123,,5.530671151185998e-05
11124,,5.530670335565306e-05
11125,,5.5306656699005066e-05
11126,,5.5306637895415975e-05
11127,,5.530662698855468e-05
11128,,5.530661866659004e-05
11129,,5.530657457881619e-05
11130,,5.530655399302199e-05
11131,,5.53065425028153e-05
11132,,5.5306533989894385e-05
11133,,5.530649286098913e-05
11134,,5.530647022244179e-05
11135,,5.530645806028803e-05
11136,,5.530644932744776e-05
11137,,5.5306411606604725e-05
11138,,5.530638660364846e-05
11139,,5.530637366756332e-05
11140,,5.530636468136145e-05
11141,,5.530635698809448e-05
11142,,5.530630315968149e-05
11143,,5.530628933215251e-05
11144,,5.5306280054156144e-05
11145,,5.530627226538571e-05
11146,,5.530621991701509e-05
11147,,5.530620506271233e-05
11148,,5.5306195448649604e-05
11149,,5.5306187549872194e-05
11150,,5.530613690621763e-05
11151,,5.530612086928595e-05
11152,,5.530611086811654e-05
11153,,5.530610284261556e-05
11154,,5.53060541624865e-05
11155,,5.530603676334167e-05
11156,,5.530602631628963e-05
11157,,5.530601814486651e-05
11158,,5.530597172633004e-05
11159,,5.530595275821534e-05
11160,,5.5305941797556195e-05
11161,,5.530593345802728e-05
11162,,5.530588964442879e-05
11163,,5.530586886909291e-05
11164,,5.530585731689485e-05
11165,,5.530584878378134e-05
11166,,5.530580797049224e-05
11167,,5.530578511363677e-05
11168,,5.530577288009842e-05
11169,,5.530576412390472e-05
11170,,5.530572676654782e-05
11171,,5.530570153099478e-05
11172,,5.530568851886246e-05
11173,,5.530567950783553e-05
11174,,5.530567180649238e-05
11175,,5.5305618105324926e-05
11176,,5.530560419015802e-05
11177,,5.5305594883572923e-05
11178,,5.530558708547938e-05
11179,,5.530553488357724e-05
11180,,5.5305519928326554e-05
11181,,5.530551028129763e-05
11182,,5.5305502371766006e-05
11183,,5.5305451896719406e-05
11184,,5.530543574348375e-05
11185,,5.5305425704308786e-05
11186,,5.530541766643761e-05
11187,,5.530536918036818e-05
11188,,5.5305351647276124e-05
11189,,5.530534115642234e-05
11190,,5.530533297070596e-05
11191,,5.5305286775570514e-05
11192,,5.530526765312136e-05
11193,,5.530525664204331e-05
11194,,5.5305248286056435e-05
11195,,5.530520472961907e-05
11196,,5.530518377654458e-05
11197,,5.530517216624307e-05
11198,,5.5305163614120936e-05
11199,,5.530512309695366e-05
11200,,5.530510003533182e-05
11201,,5.5305087734841026e-05
11202,,5.5305078956826225e-05
11203,,5.530507133179678e-05
11204,,5.53050164500491e-05
11205,,5.530500335457856e-05
11206,,5.530499431633214e-05
11207,,5.530498660615338e-05
11208,,5.530493304430463e-05
11209,,5.530491903317565e-05
11210,,5.53049096952127e-05
11211,,5.530490188693128e-05
11212,,5.5304849845349574e-05
11213,,5.5304834779538685e-05
11214,,5.530482509637615e-05
11215,,5.5304817175091264e-05
11216,,5.530476688457241e-05
11217,,5.5304750603973586e-05
11218,,5.530474052315492e-05
11219,,5.530473247174456e-05
11220,,5.53046841981231e-05
11221,,5.5304666518298e-05
11222,,5.530465597946632e-05
11223,,5.5304647778144504e-05
11224,,5.5304601827566905e-05
11225,,5.530458253613297e-05
11226,,5.5304571469772014e-05
11227,,5.530456309578054e-05
11228,,5.530451982087343e-05
11229,,5.5304498673147796e-05
11230,,5.530448699918649e-05
11231,,5.5304478426291135e-05
11232,,5.530443823329919e-05
11233,,5.530441494745353e-05
11234,,5.5304402573605254e-05
11235,,5.5304393771636755e-05
11236,,5.530438613884029e-05
11237,,5.53043313798157e-05
11238,,5.530431819985937e-05
11239,,5.530430913401871e-05
11240,,5.530430141487708e-05
11241,,5.530424799427398e-05
11242,,5.530423388581205e-05
11243,,5.530422451604805e-05
11244,,5.530421669744468e-05
11245,,5.530416481844818e-05
11246,,5.530414964049701e-05
11247,,5.530413992068067e-05
11248,,5.53041319874905e-05
11249,,5.530408188409716e-05
11250,,5.5304065474370504e-05
11251,,5.530405535132167e-05
11252,,5.5304047286139805e-05
11253,,5.530399922790734e-05
11254,,5.530398139933659e-05
11255,,5.5303970811883156e-05
11256,,5.530396259467913e-05
11257,,5.5303916892090324e-05
11258,,5.53038974292774e-05
11259,,5.53038863068824e-05
11260,,5.5303877914583094e-05
11261,,5.5303834925212533e-05
11262,,5.530381358008686e-05
11263,,5.530380184153681e-05
11264,,5.5303793247568884e-05
11265,,5.530375338331006e-05
11266,,5.5303729870081056e-05
11267,,5.5303717421845695e-05
11268,,5.530370859560233e-05
11269,,5.530370095492813e-05
11270,,5.530364632037988e-05
11271,,5.5303633054740494e-05
11272,,5.530362396093264e-05
11273,,5.530361623265947e-05
11274,,5.53035629553019e-05
11275,,5.53035487481551e-05
11276,,5.530353934615205e-05
11277,,5.5303531517044417e-05
11278,,5.530347980287538e-05
11279,,5.530346451125782e-05
11280,,5.530345475427327e-05
11281,,5.530344680899019e-05
11282,,5.530339689533593e-05
11283,,5.5303380354617216e-05
11284,,5.530337018877588e-05
11285,,5.5303362109668526e-05
11286,,5.530331426981842e-05
11287,,5.530329629038033e-05
11288,,5.530328565359708e-05
11289,,5.5303277420330566e-05
11290,,5.530323196920562e-05
11291,,5.530321233259244e-05
11292,,5.5303201153375595e-05
11293,,5.530319274255228e-05
11294,,5.530315004267897e-05
11295,,5.5303128497340774e-05
11296,,5.5303116693356464e-05
11297,,5.530310807803128e-05
11298,,5.530306854707784e-05
11299,,5.5303044803252704e-05
11300,,5.530303227963196e-05
11301,,5.530302342874714e-05
11302,,5.5303015780086746e-05
11303,,5.530296127172948e-05
11304,,5.5302947919202225e-05
11305,,5.530293879702076e-05
