iter,linear_loss,nonlinear_loss
18072,,1.7943999627026887e-08
18073,,1.794399623110613e-08
18074,,1.794387354479193e-08
18075,,1.7943748265023438e-08
18076,,1.794378998801679e-08
18077,,1.794361162043372e-08
18078,,1.7943475779276207e-08
18079,,1.7943472383338126e-08
18080,,1.7943349712629213e-08
18081,,1.7943224448931898e-08
18082,,1.7943266167115454e-08
18083,,1.7943087820776843e-08
18084,,1.7942951996347698e-08
18085,,1.7942948600628102e-08
18086,,1.7942825945218926e-08
18087,,1.7942700696955965e-08
18088,,1.794274241079791e-08
18089,,1.7942564085797232e-08
18090,,1.7942428277364972e-08
18091,,1.7942424880926132e-08
18092,,1.7942302242605952e-08
18093,,1.794217700991293e-08
18094,,1.794221871899602e-08
18095,,1.7942040415524042e-08
18096,,1.794190462416445e-08
18097,,1.794190122766499e-08
18098,,1.7941778604839895e-08
18099,,1.794165338805317e-08
18100,,1.7941695093211918e-08
18101,,1.794151681003223e-08
18102,,1.7941381035087536e-08
18103,,1.7941377639357994e-08
18104,,1.7941255031576184e-08
18105,,1.794112982948407e-08
18106,,1.794117152796395e-08
18107,,1.794099326898311e-08
18108,,1.79408575114005e-08
18109,,1.794085411614133e-08
18110,,1.7940731523102027e-08
18111,,1.7940606337067896e-08
18112,,1.7940648031063413e-08
18113,,1.7940469793065855e-08
18114,,1.7940334052286882e-08
18115,,1.7940330658038837e-08
18116,,1.7940208078994856e-08
18117,,1.7940082908419166e-08
18118,,1.7940124596844952e-08
18119,,1.7939946381378275e-08
18120,,1.7939810657182516e-08
18121,,1.793980726281861e-08
18122,,1.7939684699862868e-08
18123,,1.7939559544870072e-08
18124,,1.7939601228653082e-08
18125,,1.7939423034531864e-08
18126,,1.7939287327340314e-08
18127,,1.7939283933210314e-08
18128,,1.7939161385720137e-08
18129,,1.7939036245926048e-08
18130,,1.7939077924708136e-08
18131,,1.793889975250822e-08
18132,,1.793876406161897e-08
18133,,1.7938760668175924e-08
18134,,1.7938638135550914e-08
18135,,1.7938513011387673e-08
18136,,1.7938554683666086e-08
18137,,1.7938376535115446e-08
18138,,1.793824086144713e-08
18139,,1.7938237469608057e-08
18140,,1.7938114950904106e-08
18141,,1.79379898418581e-08
18142,,1.7938031508624073e-08
18143,,1.793785338233022e-08
18144,,1.793771772597309e-08
18145,,1.793771433453393e-08
18146,,1.7937591829939002e-08
18147,,1.7937466737065118e-08
18148,,1.79375083997731e-08
18149,,1.7937330294533903e-08
18150,,1.793719465389404e-08
18151,,1.7937191261825933e-08
18152,,1.7937068774511024e-08
18153,,1.7936943696633045e-08
18154,,1.793698535448289e-08
18155,,1.7936807270925786e-08
18156,,1.7936671647179598e-08
18157,,1.7936668255136578e-08
18158,,1.7936545783154236e-08
18159,,1.7936420721376156e-08
18160,,1.7936462374659214e-08
18161,,1.793628431181834e-08
18162,,1.7936148704688614e-08
18163,,1.793614531367355e-08
18164,,1.793602285682835e-08
18165,,1.7935897809411386e-08
18166,,1.793593945616286e-08
18167,,1.7935761417668806e-08
18168,,1.7935625827554163e-08
18169,,1.793562243640945e-08
18170,,1.7935499995018423e-08
18171,,1.7935374963154525e-08
18172,,1.7935416605743418e-08
18173,,1.7935238587961403e-08
18174,,1.793510301448263e-08
18175,,1.7935099623532895e-08
18176,,1.7934977197391278e-08
18177,,1.7934852181611584e-08
18178,,1.793489381969821e-08
18179,,1.7934715822841474e-08
18180,,1.7934580266141024e-08
18181,,1.7934576874979832e-08
18182,,1.793445446480442e-08
18183,,1.7934329464435275e-08
18184,,1.7934371098158525e-08
18185,,1.7934193122544285e-08
18186,,1.7934057582359204e-08
18187,,1.7934054191573793e-08
18188,,1.7933931796719427e-08
18189,,1.7933806811450547e-08
18190,,1.7933848439619733e-08
18191,,1.7933670486808047e-08
18192,,1.793353496315386e-08
18193,,1.7933531572438673e-08
18194,,1.7933409192809717e-08
18195,,1.793328422381076e-08
18196,,1.7933325847385654e-08
18197,,1.7933147915385104e-08
18198,,1.7933012408617895e-08
18199,,1.79330090187906e-08
18200,,1.7932886653860012e-08
18201,,1.7932761700090445e-08
18202,,1.7932803318048586e-08
18203,,1.793262540876939e-08
18204,,1.793248991856144e-08
18205,,1.793248652990458e-08
18206,,1.7932364179615892e-08
18207,,1.793223924015981e-08
18208,,1.7932280851607145e-08
18209,,1.79321029665858e-08
18210,,1.7931967493481786e-08
18211,,1.793196410464246e-08
18212,,1.7931841769530925e-08
18213,,1.793171684657783e-08
18214,,1.793175845393034e-08
18215,,1.7931580588641007e-08
18216,,1.7931445132505258e-08
18217,,1.793144174490079e-08
18218,,1.793131942420099e-08
18219,,1.7931194516166115e-08
18220,,1.7931236116521157e-08
18221,,1.7931058275818653e-08
18222,,1.793092283645098e-08
18223,,1.7930919450535843e-08
18224,,1.7930797143185862e-08
18225,,1.793067225055171e-08
18226,,1.79307138440495e-08
18227,,1.7930536027321638e-08
18228,,1.793040060500868e-08
18229,,1.7930397220638917e-08
18230,,1.7930274926781894e-08
18231,,1.793015004943253e-08
18232,,1.793019163709167e-08
18233,,1.7930013843452797e-08
18234,,1.792987843802981e-08
18235,,1.792987505454004e-08
18236,,1.7929752775250097e-08
18237,,1.7929627912653075e-08
18238,,1.7929669495155165e-08
18239,,1.7929491723825185e-08
18240,,1.7929356334702914e-08
18241,,1.7929352951424806e-08
18242,,1.7929230688356546e-08
18243,,1.792910584100635e-08
18244,,1.7929147416667172e-08
18245,,1.792896966881032e-08
18246,,1.792883429711255e-08
18247,,1.7928830915994485e-08
18248,,1.792870866552962e-08
18249,,1.792858383325131e-08
18250,,1.7928625402873564e-08
18251,,1.7928447678482417e-08
18252,,1.7928312323726067e-08
18253,,1.7928308943254374e-08
18254,,1.7928186707774745e-08
18255,,1.792806189092961e-08
18256,,1.792810345519713e-08
18257,,1.792792575256493e-08
18258,,1.7927790414794184e-08
18259,,1.7927787034560878e-08
18260,,1.792766481396168e-08
18261,,1.7927540012820392e-08
18262,,1.7927581572297184e-08
18263,,1.79274038915792e-08
18264,,1.7927268570399863e-08
18265,,1.792726519141993e-08
18266,,1.7927142984676415e-08
18267,,1.7927018198538526e-08
18268,,1.7927059751584138e-08
18269,,1.792688209461087e-08
18270,,1.7926746789915468e-08
18271,,1.792674341168437e-08
18272,,1.7926621220342648e-08
18273,,1.792649644922566e-08
18274,,1.7926537996554873e-08
18275,,1.7926360362024717e-08
18276,,1.792622507440669e-08
18277,,1.7926221697102327e-08
18278,,1.7926099520107343e-08
18279,,1.7925974764298196e-08
18280,,1.7926016306286617e-08
18281,,1.7925838694366342e-08
18282,,1.7925703423126282e-08
18283,,1.7925700046460318e-08
18284,,1.792557788425397e-08
18285,,1.7925453143850863e-08
18286,,1.7925494680204884e-08
18287,,1.7925317090214626e-08
18288,,1.7925181836772812e-08
18289,,1.7925178460404445e-08
18290,,1.7925056312830177e-08
18291,,1.792493158846176e-08
18292,,1.7924973121095822e-08
18293,,1.792479555153501e-08
18294,,1.7924660313885053e-08
18295,,1.7924656936991515e-08
18296,,1.792453480575628e-08
18297,,1.7924410096941002e-08
18298,,1.7924451624818612e-08
18299,,1.792427407682741e-08
18300,,1.792413885573911e-08
18301,,1.7924135479615617e-08
18302,,1.792401336350912e-08
18303,,1.7923888669635336e-08
18304,,1.7923930191314266e-08
18305,,1.7923752666198602e-08
18306,,1.79236174623499e-08
18307,,1.7923614087454522e-08
18308,,1.792349198545051e-08
18309,,1.79233673064334e-08
18310,,1.7923408822872112e-08
18311,,1.79232313205224e-08
18312,,1.792309613323583e-08
18313,,1.7923092757598448e-08
18314,,1.7922970671813592e-08
18315,,1.7922846009054962e-08
18316,,1.7922887521262952e-08
18317,,1.7922710038779995e-08
18318,,1.7922574868490983e-08
18319,,1.792257149423033e-08
18320,,1.7922449422542267e-08
18321,,1.7922324774389586e-08
18322,,1.7922366280443315e-08
18323,,1.792218882217428e-08
18324,,1.7922053667989072e-08
18325,,1.7922050293187295e-08
18326,,1.792192823776202e-08
18327,,1.7921803605632925e-08
18328,,1.7921845107934742e-08
18329,,1.7921667668980494e-08
18330,,1.7921532531791368e-08
18331,,1.7921529157920474e-08
18332,,1.7921407116752354e-08
18333,,1.7921282500183003e-08
18334,,1.7921323995491448e-08
18335,,1.7921146580696737e-08
18336,,1.7921011460444644e-08
18337,,1.7921008088908434e-08
18338,,1.7920886060849205e-08
18339,,1.7920761458518498e-08
18340,,1.792080294757883e-08
18341,,1.792062555685474e-08
18342,,1.7920490453419865e-08
18343,,1.792048708144828e-08
18344,,1.7920365069045135e-08
18345,,1.7920240482682964e-08
18346,,1.7920281967586473e-08
18347,,1.7920104597296173e-08
18348,,1.79199695106099e-08
18349,,1.7919966138394755e-08
18350,,1.7919844141667218e-08
18351,,1.7919719570931667e-08
18352,,1.7919761052462297e-08
18353,,1.7919583701960037e-08
18354,,1.7919448631245074e-08
18355,,1.79194452584013e-08
18356,,1.791932327841332e-08
18357,,1.7919198723493083e-08
18358,,1.7919240199797394e-08
18359,,1.7919062870850514e-08
18360,,1.791892781745459e-08
18361,,1.7918924446317825e-08
18362,,1.7918802479315354e-08
18363,,1.7918677939368296e-08
18364,,1.791871940954114e-08
18365,,1.7918542104115794e-08
18366,,1.7918407067091448e-08
18367,,1.791840369611991e-08
18368,,1.791828174486279e-08
18369,,1.7918157220176116e-08
18370,,1.7918198685411046e-08
18371,,1.79180214019996e-08
18372,,1.7917886381289077e-08
18373,,1.7917883010094963e-08
18374,,1.791776107473009e-08
18375,,1.7917636566045806e-08
18376,,1.7917678026791767e-08
18377,,1.7917500763692434e-08
18378,,1.7917365759863657e-08
18379,,1.7917362390030393e-08
18380,,1.791724046908916e-08
18381,,1.7917115974427127e-08
18382,,1.7917157428320965e-08
18383,,1.79169801898429e-08
18384,,1.791684520318384e-08
18385,,1.791684183392069e-08
18386,,1.7916719927218142e-08
18387,,1.7916595448267793e-08
18388,,1.791663689797768e-08
18389,,1.7916459680716027e-08
18390,,1.7916324710181835e-08
18391,,1.7916321339668427e-08
18392,,1.7916199449879855e-08
18393,,1.7916074987563036e-08
18394,,1.7916116433795735e-08
18395,,1.7915939235276613e-08
18396,,1.7915804281764038e-08
18397,,1.791580091261588e-08
18398,,1.7915679036610938e-08
18399,,1.791555458928471e-08
18400,,1.7915596030072935e-08
18401,,1.791541885424576e-08
18402,,1.7915283916842898e-08
18403,,1.7915280546936283e-08
18404,,1.791515868790574e-08
18405,,1.7915034255820705e-08
18406,,1.791507569212148e-08
18407,,1.7914898537546143e-08
18408,,1.7914763616927265e-08
18409,,1.7914760246545964e-08
18410,,1.79146384033257e-08
18411,,1.7914513986970012e-08
18412,,1.7914555419899364e-08
18413,,1.7914378284599377e-08
18414,,1.791424338058027e-08
18415,,1.7914240009963997e-08
18416,,1.7914118182636588e-08
18417,,1.7913993782307294e-08
18418,,1.7914035210112388e-08
18419,,1.7913858096586524e-08
18420,,1.791372320881775e-08
18421,,1.791371983966365e-08
18422,,1.7913598026341178e-08
18423,,1.7913473640598473e-08
18424,,1.791351506154683e-08
18425,,1.7913337972536354e-08
18426,,1.7913203102083165e-08
18427,,1.7913199733795515e-08
18428,,1.7913077934527812e-08
18429,,1.791295356403808e-08
18430,,1.791299498062947e-08
18431,,1.7912817912699426e-08
18432,,1.7912683058081186e-08
18433,,1.7912679689225114e-08
18434,,1.791255790663872e-08
18435,,1.791243355173733e-08
18436,,1.7912474963382343e-08
18437,,1.7912297916994134e-08
18438,,1.7912163079335294e-08
18439,,1.7912159710776438e-08
18440,,1.7912037943237166e-08
18441,,1.791191360386165e-08
18442,,1.791195501115387e-08
18443,,1.7911777985488212e-08
18444,,1.7911643164698678e-08
18445,,1.791163979619535e-08
18446,,1.7911518043935702e-08
18447,,1.7911393720005157e-08
18448,,1.7911435122454432e-08
18449,,1.791125811829421e-08
18450,,1.79111233137123e-08
18451,,1.791111994567071e-08
18452,,1.7910998208655866e-08
18453,,1.791087390016385e-08
18454,,1.79109152971134e-08
18455,,1.7910738315267774e-08
18456,,1.7910603527490357e-08
18457,,1.7910600160346975e-08
18458,,1.791047843761233e-08
18459,,1.7910354144151098e-08
18460,,1.7910395535795402e-08
18461,,1.7910218576260952e-08
18462,,1.791008380528053e-08
18463,,1.7910080438208345e-08
18464,,1.7909958730786896e-08
18465,,1.7909834453126915e-08
18466,,1.790987584005441e-08
18467,,1.790969890145304e-08
18468,,1.7909564146914125e-08
18469,,1.7909560781198276e-08
18470,,1.790943908812462e-08
18471,,1.790931482493409e-08
18472,,1.7909356204173705e-08
18473,,1.7909179291027206e-08
18474,,1.79090445536285e-08
18475,,1.7909041189277216e-08
18476,,1.790891950974088e-08
18477,,1.7908795262037698e-08
18478,,1.7908836636362144e-08
18479,,1.7908659744744864e-08
18480,,1.7908525023557316e-08
18481,,1.7908521659817065e-08
18482,,1.79083999954042e-08
18483,,1.7908275762368387e-08
18484,,1.7908317130737443e-08
18485,,1.7908140261885186e-08
18486,,1.790800555828383e-08
18487,,1.7908002195303587e-08
18488,,1.7907880545159986e-08
18489,,1.7907756328019844e-08
18490,,1.7907797690884024e-08
18491,,1.790762084439793e-08
18492,,1.7907486157007316e-08
18493,,1.7907482795090932e-08
18494,,1.790736115904454e-08
18495,,1.790723695680816e-08
18496,,1.7907278314926964e-08
18497,,1.790710149011417e-08
18498,,1.7906966819185404e-08
18499,,1.7906963457056795e-08
18500,,1.790684183726545e-08
18501,,1.7906717650552897e-08
18502,,1.7906759001962835e-08
18503,,1.7906582200251478e-08
18504,,1.790644754670077e-08
18505,,1.7906444187441732e-08
18506,,1.7906322579441827e-08
18507,,1.7906198407434165e-08
18508,,1.7906239752587207e-08
18509,,1.7906062974360652e-08
18510,,1.7905928337418968e-08
18511,,1.7905924977752062e-08
18512,,1.790580338554529e-08
18513,,1.7905679228831352e-08
18514,,1.7905720569542034e-08
18515,,1.790554381289123e-08
18516,,1.7905409192305015e-08
18517,,1.7905405831847867e-08
18518,,1.7905284256017517e-08
18519,,1.790516011575513e-08
18520,,1.790520145304906e-08
18521,,1.79050247155426e-08
18522,,1.7904890111399323e-08
18523,,1.79048867521101e-08
18524,,1.7904765190674027e-08
18525,,1.7904641065085693e-08
18526,,1.790468239632077e-08
18527,,1.7904505681908088e-08
18528,,1.790437109458302e-08
18529,,1.7904367736518554e-08
18530,,1.7904246189238015e-08
18531,,1.7904122078225728e-08
18532,,1.7904163403309413e-08
18533,,1.790398671253002e-08
18534,,1.7903852141562964e-08
18535,,1.790384878292058e-08
18536,,1.790372725176847e-08
18537,,1.790360315679645e-08
18538,,1.790364447795713e-08
18539,,1.790346780696333e-08
18540,,1.7903333252717552e-08
18541,,1.7903329894915264e-08
18542,,1.7903208378642357e-08
18543,,1.7903084298245415e-08
18544,,1.790312561266408e-08
18545,,1.790294896574035e-08
18546,,1.7902814428345735e-08
18547,,1.7902811071579407e-08
18548,,1.7902689569218196e-08
18549,,1.7902565504432e-08
18550,,1.790260681438188e-08
18551,,1.7902430188375954e-08
18552,,1.7902295667731552e-08
18553,,1.7902292310660627e-08
18554,,1.7902170824165935e-08
18555,,1.790204677456427e-08
18556,,1.7902088080551436e-08
18557,,1.7901911475465056e-08
18558,,1.7901776970621518e-08
18559,,1.7901773613119344e-08
18560,,1.790165214260564e-08
18561,,22.1482529753362
18562,,92727.55304179795
18563,,21.979732598923327
18564,,669.5688051295571
18565,,21.739888947247362
18566,,3.369673514887078
18567,,3.3090899983209523
18568,,2.6988407288606315
18569,,2.2502915883121273
18570,,2.0946174411082614
18571,,0.9678943945349235
18572,,11.902648774409444
18573,,0.9569190008118753
18574,,0.8538757408715043
18575,,0.7481173185124267
18576,,0.7460456523338616
18577,,0.7459683762531276
18578,,0.7459654350031917
18579,,0.7459653229690979
18580,,0.7459653187015228
18581,,0.7459653185389608
18582,,0.7459653185327705
18583,,0.7459653185325368
18584,,0.7459653185325265
18585,,0.7459653185325265
18586,,0.6232254049272371
18587,,0.618767132275742
18588,,0.6185702301401099
18589,,0.6185614623159443
18590,,0.6185610717527604
18591,,0.6185610543548212
18592,,0.6185610535798126
18593,,0.6185610535452984
18594,,0.6185610535437656
18595,,0.6185610535436886
18596,,0.6185610535436878
18597,,0.6185610535436861
18598,,0.6185610535436861
18599,,6.669978007561895
18600,,0.5557770235752701
18601,,0.3503560631279417
18602,,0.4384737085245832
18603,,0.3170000235309188
18604,,0.30064383184945814
18605,,0.290642785741315
18606,,0.9472790928640661
18607,,0.2835453571457689
18608,,0.2618509510974143
18609,,0.19634228860090047
18610,,0.15740909968430872
18611,,0.13695308647627646
18612,,0.1360810905121577
18613,,0.13600504084048853
18614,,0.13599805549394467
18615,,0.1359974108557861
18616,,0.13599735134004629
18617,,0.13599734584507822
18618,,0.13599734533773833
18619,,0.1359973452908969
18620,,0.13599734528657248
18621,,0.13599734528617374
18622,,0.13599734528613597
18623,,0.1359973452861326
18624,,0.13599734528613222
18625,,0.13599734528613222
18626,,0.11662605915998332
18627,,0.11477024293245812
18628,,0.11450487493183026
18629,,0.11446489735996568
18630,,0.11445882782048666
18631,,0.11445790523629475
18632,,0.11445776497626801
18633,,0.11445774365202427
18634,,0.11445774041000858
18635,,0.1144577399171106
18636,,0.11445773984217346
18637,,0.11445773983077977
18638,,0.11445773982904864
18639,,0.11445773982878446
18640,,0.11445773982874391
18641,,0.11445773982873847
18642,,0.11445773982873726
18643,,0.11445773982873728
18644,,0.09836494371506047
18645,,0.09583396924065635
18646,,0.09523717619636267
18647,,0.09508354677462554
18648,,0.09504311077664612
18649,,0.09503240571549884
