iter,linear_loss,nonlinear_loss
11363,,2.3571295116365372e-07
11364,,2.357128505636848e-07
11365,,2.3571280885485157e-07
11366,,2.3571278509007364e-07
11367,,2.357127670431095e-07
11368,,2.357126716938192e-07
11369,,2.3571262631958165e-07
11370,,2.357126013747709e-07
11371,,2.3571258294452586e-07
11372,,2.357124936051395e-07
11373,,2.357124440371783e-07
11374,,2.3571241773884041e-07
11375,,2.357123988744302e-07
11376,,2.3571231641347211e-07
11377,,2.3571226204682455e-07
11378,,2.357122342006868e-07
11379,,2.3571221483429145e-07
11380,,2.357121981874451e-07
11381,,2.3571208039019516e-07
11382,,2.3571205077015034e-07
11383,,2.3571203083020345e-07
11384,,2.3571201399671387e-07
11385,,2.3571189911811535e-07
11386,,2.3571186746346766e-07
11387,,2.35711846865836e-07
11388,,2.3571182981850702e-07
11389,,2.3571171828391424e-07
11390,,2.3571168430286736e-07
11391,,2.3571166294870795e-07
11392,,2.357116456564028e-07
11393,,2.3571153795937985e-07
11394,,2.3571150130507245e-07
11395,,2.357114790849218e-07
11396,,2.3571146151226344e-07
11397,,2.3571135821257937e-07
11398,,2.3571131849704915e-07
11399,,2.357112952843753e-07
11400,,2.3571127738874057e-07
11401,,2.35711179136219e-07
11402,,2.3571113590734683e-07
11403,,2.3571111155643422e-07
11404,,2.3571109328818295e-07
11405,,2.3571100082425632e-07
11406,,2.3571095356930712e-07
11407,,2.3571092790799554e-07
11408,,2.3571090921521627e-07
11409,,2.3571082339707526e-07
11410,,2.357107715184176e-07
11411,,2.3571074435426765e-07
11412,,2.35710725172182e-07
11413,,2.3571070857404107e-07
11414,,2.3571058979852642e-07
11415,,2.357105609075042e-07
11416,,2.3571054116407533e-07
11417,,2.357105243830267e-07
11418,,2.3571040845946985e-07
11419,,2.357103775874781e-07
11420,,2.3571035719923388e-07
11421,,2.3571034020767575e-07
11422,,2.3571022755901018e-07
11423,,2.3571019441001244e-07
11424,,2.3571017327863528e-07
11425,,2.3571015604584563e-07
11426,,2.3571004716194142e-07
11427,,2.3571001139825938e-07
11428,,2.357099894126403e-07
11429,,2.3570997190230146e-07
11430,,2.3570986734528303e-07
11431,,2.3570982857495418e-07
11432,,2.3570980561034602e-07
11433,,2.3570978777915983e-07
11434,,2.3570968819432232e-07
11435,,2.3570964597150462e-07
11436,,2.3570962187945436e-07
11437,,2.3570960368001878e-07
11438,,2.35709509814316e-07
11439,,2.3570946361912332e-07
11440,,2.357094382306063e-07
11441,,2.3570941960723611e-07
11442,,2.3570933231773503e-07
11443,,2.357092815549757e-07
11444,,2.3570925467623162e-07
11445,,2.3570923556561227e-07
11446,,2.3570921898458682e-07
11447,,2.3570909982476667e-07
11448,,2.357090712315343e-07
11449,,2.357090515600534e-07
11450,,2.3570903479562183e-07
11451,,2.3570891848075843e-07
11452,,2.357088879122228e-07
11453,,2.3570886759638555e-07
11454,,2.3570885062186414e-07
11455,,2.3570873757558034e-07
11456,,2.357087047396911e-07
11457,,2.3570868367903852e-07
11458,,2.3570866646156097e-07
11459,,2.3570855718076987e-07
11460,,2.357085217330954e-07
11461,,2.357084998175098e-07
11462,,2.357084823202773e-07
11463,,2.3570837736936613e-07
11464,,2.357083389183931e-07
11465,,2.3570831602050274e-07
11466,,2.357082981993999e-07
11467,,2.3570819823524666e-07
11468,,2.35708156325177e-07
11469,,2.3570813229575303e-07
11470,,2.3570811410422605e-07
11471,,2.3570801987666113e-07
11472,,2.3570797398628828e-07
11473,,2.357079486529172e-07
11474,,2.3570793003529832e-07
11475,,2.3570784241470555e-07
11476,,2.357077919408968e-07
11477,,2.357077651092485e-07
11478,,2.357077459974972e-07
11479,,2.3570772941221346e-07
11480,,2.357076102351412e-07
11481,,2.3570758167429233e-07
11482,,2.3570756199748728e-07
11483,,2.3570754522627826e-07
11484,,2.3570742891819274e-07
11485,,2.3570739836760912e-07
11486,,2.357073780384635e-07
11487,,2.357073610551225e-07
11488,,2.3570724805163646e-07
11489,,2.357072152080257e-07
11490,,2.357071941284663e-07
11491,,2.35707176899004e-07
11492,,2.3570706770280217e-07
11493,,2.3570703222072007e-07
11494,,2.3570701027580122e-07
11495,,2.3570699276034088e-07
11496,,2.3570688794945265e-07
11497,,2.3570684942869964e-07
11498,,2.3570682648659238e-07
11499,,2.357068086437091e-07
11500,,2.3570670888357713e-07
11501,,2.357066668609378e-07
11502,,2.357066427711898e-07
11503,,2.3570662455140484e-07
11504,,2.3570653061092608e-07
11505,,2.357064845546532e-07
11506,,2.357064591409821e-07
11507,,2.3570644048788493e-07
11508,,2.3570635324760395e-07
11509,,2.3570630254789857e-07
11510,,2.357062756105835e-07
11511,,2.3570625645882682e-07
11512,,2.357062398563834e-07
11513,,2.3570612088608891e-07
11514,,2.357060921927661e-07
11515,,2.357060724640726e-07
11516,,2.357060556723808e-07
11517,,2.3570593962243266e-07
11518,,2.3570590890618945e-07
11519,,2.3570588851194986e-07
11520,,2.357058715026702e-07
11521,,2.3570575881815588e-07
11522,,2.3570572577065942e-07
11523,,2.3570570461170665e-07
11524,,2.3570568735156347e-07
11525,,2.357055785454665e-07
11526,,2.3570554280895436e-07
11527,,2.3570552076767897e-07
11528,,2.3570550321790042e-07
11529,,2.357053988798876e-07
11530,,2.357053600480083e-07
11531,,2.3570533699002329e-07
11532,,2.3570531910614297e-07
11533,,2.3570521991732938e-07
11534,,2.3570517751817731e-07
11535,,2.3570515328981394e-07
11536,,2.3570513502033066e-07
11537,,2.3570504176322295e-07
11538,,2.3570499525280158e-07
11539,,2.357049696740655e-07
11540,,2.3570495096192347e-07
11541,,2.3570486454673784e-07
11542,,2.3570481329699584e-07
11543,,2.3570478616041353e-07
11544,,2.3570476693812817e-07
11545,,2.3570475031203733e-07
11546,,2.357046316952987e-07
11547,,2.3570460276469755e-07
11548,,2.357045829511418e-07
11549,,2.3570456613245215e-07
11550,,2.357044505003096e-07
11551,,2.3570441950278967e-07
11552,,2.3570439900913747e-07
11553,,2.3570438196656768e-07
11554,,2.3570426977567116e-07
11555,,2.357042363933217e-07
11556,,2.357042151192347e-07
11557,,2.357041978184927e-07
11558,,2.3570408959428026e-07
11559,,2.3570405346591575e-07
11560,,2.3570403128760444e-07
11561,,2.357040136899608e-07
11562,,2.3570391003829896e-07
11563,,2.3570387074201493e-07
11564,,2.3570384752226077e-07
11565,,2.35703829583514e-07
11566,,2.3570373120160558e-07
11567,,2.3570368825623653e-07
11568,,2.3570366383635088e-07
11569,,2.3570364550266798e-07
11570,,2.3570355319738332e-07
11571,,2.357035060417669e-07
11572,,2.357034802403521e-07
11573,,2.357034614520015e-07
11574,,2.3570337614992982e-07
11575,,2.357033241433139e-07
11576,,2.3570329674899562e-07
11577,,2.3570327743616974e-07
11578,,2.357032607787086e-07
11579,,2.3570314260974777e-07
11580,,2.3570311337479142e-07
11581,,2.3570309345836425e-07
11582,,2.3570307660399817e-07
11583,,2.3570296149259497e-07
11584,,2.3570293013906525e-07
11585,,2.3570290952572385e-07
11586,,2.3570289244286253e-07
11587,,2.3570278086084173e-07
11588,,2.3570274706301704e-07
11589,,2.3570272564642112e-07
11590,,2.3570270829870196e-07
11591,,2.3570260078430318e-07
11592,,2.3570256416907295e-07
11593,,2.357025418265884e-07
11594,,2.3570252417611832e-07
11595,,2.3570242134980536e-07
11596,,2.3570238148723287e-07
11597,,2.3570235807782195e-07
11598,,2.3570234007392852e-07
11599,,2.357022426558089e-07
11600,,2.3570219904889557e-07
11601,,2.3570217440871401e-07
11602,,2.357021559993281e-07
11603,,2.3570206481582256e-07
11604,,2.3570201689216141e-07
11605,,2.3570199083001798e-07
11606,,2.357019719566396e-07
11607,,2.3570188796145258e-07
11608,,2.357018350596857e-07
11609,,2.3570180735972107e-07
11610,,2.3570178794823657e-07
11611,,2.357017712573403e-07
11612,,2.3570165359848462e-07
11613,,2.3570162401437668e-07
11614,,2.3570160397920385e-07
11615,,2.3570158708601544e-07
11616,,2.3570147256808493e-07
11617,,2.357014408080714e-07
11618,,2.3570142005797302e-07
11619,,2.3570140292763467e-07
11620,,2.3570129203440804e-07
11621,,2.3570125776439502e-07
11622,,2.357012361900323e-07
11623,,2.3570121879020085e-07
11624,,2.357011120732924e-07
11625,,2.3570107491121264e-07
11626,,2.3570105238574873e-07
11627,,2.3570103467219663e-07
11628,,2.3570093277240304e-07
11629,,2.3570089227316797e-07
11630,,2.3570086865031118e-07
11631,,2.3570085057604997e-07
11632,,2.3570075423198833e-07
11633,,2.3570070988639965e-07
11634,,2.3570068499968149e-07
11635,,2.3570066650886553e-07
11636,,2.357005765713591e-07
11637,,2.3570052778803817e-07
11638,,2.3570050144287403e-07
11639,,2.3570048247333268e-07
11640,,2.357003999177017e-07
11641,,2.357003460249666e-07
11642,,2.3570031799642972e-07
11643,,2.3570029847219876e-07
11644,,2.357002817470327e-07
11645,,2.3570016464282893e-07
11646,,2.357001346759401e-07
11647,,2.35700114514025e-07
11648,,2.3570009757801084e-07
11649,,2.3569998370546086e-07
11650,,2.356999515000943e-07
11651,,2.356999306047776e-07
11652,,2.356999134266095e-07
11653,,2.3569980327709304e-07
11654,,2.35699768493487e-07
11655,,2.3569974674812394e-07
11656,,2.35699729291669e-07
11657,,2.3569962343780519e-07
11658,,2.3569958568136238e-07
11659,,2.356995629579227e-07
11660,,2.356995451799711e-07
11661,,2.356994442760158e-07
11662,,2.3569940308986305e-07
11663,,2.356993792408062e-07
11664,,2.3569936109173143e-07
11665,,2.356992659002045e-07
11666,,2.3569922075901437e-07
11667,,2.3569919560691628e-07
11668,,2.3569917703018064e-07
11669,,2.3569908842485497e-07
11670,,2.356990387241813e-07
11671,,2.3569901207400018e-07
11672,,2.356989930019105e-07
11673,,2.3569897642482508e-07
11674,,2.3569885703183696e-07
11675,,2.3569882865141237e-07
11676,,2.3569880901201582e-07
11677,,2.356987922474445e-07
11678,,2.3569867573342313e-07
11679,,2.3569864535954755e-07
11680,,2.3569862506364602e-07
11681,,2.356986080824433e-07
11682,,2.3569849489175122e-07
11683,,2.3569846221646192e-07
11684,,2.3569844116486928e-07
11685,,2.356984239342192e-07
11686,,2.3569831457399119e-07
11687,,2.3569827924702345e-07
11688,,2.3569825732242841e-07
11689,,2.3569823980654325e-07
11690,,2.3569813486346288e-07
11691,,2.3569809647807347e-07
11692,,2.356980735456476e-07
11693,,2.3569805569934204e-07
11694,,2.3569795585059741e-07
11695,,2.3569791393666671e-07
11696,,2.3569788984541725e-07
11697,,2.3569787161775291e-07
11698,,2.3569777764235253e-07
11699,,2.3569773166257146e-07
11700,,2.3569770623268463e-07
11701,,2.3569768756471178e-07
11702,,2.356976003632798e-07
11703,,2.3569754969117005e-07
11704,,2.3569752271935023e-07
11705,,2.3569750354331326e-07
11706,,2.3569748693126033e-07
11707,,2.3569736807490496e-07
11708,,2.356973393237165e-07
11709,,2.3569731956110757e-07
11710,,2.3569730275609274e-07
11711,,2.356971868642465e-07
11712,,2.3569715606130346e-07
11713,,2.3569713562496225e-07
11714,,2.3569711859737634e-07
11715,,2.3569700612109704e-07
11716,,2.3569697295181084e-07
11717,,2.3569695173644208e-07
11718,,2.3569693445469355e-07
11719,,2.3569682592048558e-07
11720,,2.3569679002043552e-07
11721,,2.3569676790897977e-07
11722,,2.356967503306881e-07
11723,,2.3569664634032684e-07
11724,,2.356966072950903e-07
11725,,2.356965841469138e-07
11726,,2.3569656623005037e-07
11727,,2.3569646748106886e-07
11728,,2.3569642480770965e-07
11729,,2.3569640046537434e-07
11730,,2.3569638215366666e-07
11731,,2.356962894492022e-07
11732,,2.3569624259053758e-07
11733,,2.3569621687173419e-07
11734,,2.3569619810848266e-07
11735,,2.356961123733924e-07
11736,,2.3569606068848532e-07
11737,,2.3569603338194125e-07
11738,,2.3569601409648125e-07
11739,,2.35695997446871e-07
11740,,2.3569587914849084e-07
11741,,2.356958500116838e-07
11742,,2.356958301226709e-07
11743,,2.3569581327751664e-07
11744,,2.3569574740457375e-07
11745,,2.356957293404942e-07
11746,,2.3569563282557875e-07
11747,,2.356955886066619e-07
11748,,2.3569556375397671e-07
11749,,2.356955452771613e-07
11750,,2.356954551477866e-07
11751,,2.3569540650614982e-07
11752,,2.356953802015327e-07
11753,,2.3569536124415008e-07
11754,,2.3569527848196198e-07
11755,,2.3569522473948667e-07
11756,,2.3569519675619138e-07
11757,,2.3569517724766103e-07
11758,,2.3569516052635593e-07
11759,,2.3569504335452042e-07
11760,,2.3569501343812055e-07
11761,,2.3569499329195018e-07
11762,,2.3569497636194892e-07
11763,,2.356948624137316e-07
11764,,2.3569483026529446e-07
11765,,2.3569480938574798e-07
11766,,2.356947922122339e-07
11767,,2.3569468198052659e-07
11768,,2.3569464725884004e-07
11769,,2.3569462553342716e-07
11770,,2.3569460808280832e-07
11771,,2.3569450213617726e-07
11772,,2.3569446444762653e-07
11773,,2.3569444174504635e-07
11774,,2.3569442397376116e-07
11775,,2.3569432296746912e-07
11776,,2.3569428185845675e-07
11777,,2.3569425803176257e-07
11778,,2.3569423988904905e-07
11779,,2.3569414458332982e-07
11780,,2.356940995267624e-07
11781,,2.356940744017675e-07
11782,,2.3569405583248365e-07
11783,,2.356939670992595e-07
11784,,2.3569391749250152e-07
11785,,2.3569389086987276e-07
11786,,2.356938718074362e-07
11787,,2.3569385523246808e-07
11788,,2.356937357987283e-07
11789,,2.3569370745003815e-07
11790,,2.3569368781925164e-07
11791,,2.3569367105782468e-07
11792,,2.356935544988953e-07
11793,,2.3569352416005864e-07
11794,,2.356935038753558e-07
11795,,2.356934868983382e-07
11796,,2.3569337365520957e-07
11797,,2.356933410204878e-07
11798,,2.3569331998031624e-07
11799,,2.3569330275443586e-07
11800,,2.3569319333553458e-07
11801,,2.356931580527447e-07
11802,,2.3569313614182612e-07
11803,,2.356931186281585e-07
11804,,2.3569301362144733e-07
11805,,2.3569297528458315e-07
11806,,2.3569295236846738e-07
11807,,2.3569293452512249e-07
11808,,2.356928346044138e-07
11809,,2.3569279274499e-07
11810,,2.3569276867187582e-07
11811,,2.356927504496754e-07
11812,,2.356926563912079e-07
11813,,2.3569261047220722e-07
11814,,2.356925850603841e-07
11815,,2.3569256639806722e-07
11816,,2.3569247910552562e-07
11817,,2.3569242850188262e-07
11818,,2.3569240155182565e-07
11819,,2.3569238238210067e-07
11820,,2.3569236577226624e-07
11821,,2.356922468863062e-07
11822,,2.3569221815853287e-07
11823,,2.3569219840254136e-07
11824,,2.3569218160069124e-07
11825,,2.356920656751348e-07
11826,,2.3569203489788977e-07
11827,,2.3569201446908014e-07
11828,,2.3569199744411886e-07
11829,,2.3569188493131783e-07
11830,,2.3569185179274386e-07
11831,,2.3569183058542985e-07
11832,,2.356918133070751e-07
11833,,2.3569170472859111e-07
11834,,2.3569166886452418e-07
11835,,2.356916467623079e-07
11836,,2.3569162918741061e-07
11837,,2.3569152514845786e-07
11838,,2.3569148614027464e-07
11839,,2.3569146300511703e-07
11840,,2.3569144508952613e-07
11841,,2.3569134628638758e-07
11842,,2.356913036541405e-07
11843,,2.356912793245636e-07
11844,,2.3569126101825418e-07
11845,,2.356911682510054e-07
11846,,2.356911214384236e-07
11847,,2.3569109573456242e-07
11848,,2.3569107697552501e-07
11849,,2.3569099117150526e-07
11850,,2.356909395372993e-07
11851,,2.3569091224915878e-07
11852,,2.356908929678166e-07
11853,,2.3569087632100586e-07
11854,,2.3569075800061228e-07
11855,,2.3569072888229343e-07
11856,,14.058063520450355
11857,,29184.95363546542
11858,,13.968346223121454
11859,,214.18382739033487
11860,,13.839432730551415
11861,,9.262233503056697
11862,,7.337478735779383
11863,,5.282413160502983
11864,,5.265739910653912
11865,,5.265573565618319
11866,,5.26557190220672
11867,,5.265571885572612
11868,,5.265571885406271
11869,,5.265571885404602
11870,,5.265571885404587
11871,,5.265571885404587
11872,,245.22927435563886
11873,,5.169709927579526
11874,,2.653188209517106
11875,,2.183614725804608
11876,,2.1795622944754216
11877,,2.1795218344909184
11878,,2.179521429897502
11879,,2.17952142585157
11880,,2.179521425811118
11881,,2.179521425810712
11882,,2.179521425810708
11883,,2.179521425810708
11884,,105.03454078048532
11885,,2.15570280003109
11886,,1.3911954557625623
11887,,1.1548095308638686
11888,,1.1527775261039677
11889,,1.1527450402446737
11890,,1.15274451646218
11891,,1.1527445080158747
11892,,1.152744507879673
11893,,1.1527445078774727
11894,,1.152744507877443
11895,,1.1527445078774419
11896,,1.1527445078774419
11897,,499.2724982210524
11898,,1.1431825921071683
11899,,4.52978157992073
11900,,1.1298472075116375
11901,,1.015174188144538
11902,,1.0783142602904034
11903,,0.9943889698645242
11904,,0.917002060803023
11905,,0.8845088313233133
11906,,0.8834311430554809
11907,,0.8833885286623445
11908,,0.8833868323839095
11909,,0.883386764845268
11910,,0.8833867621561413
11911,,0.8833867620490661
11912,,0.8833867620448032
11913,,0.8833867620446354
11914,,0.8833867620446308
11915,,0.8833867620446308
11916,,0.8519557622603963
11917,,0.8505764176156789
11918,,0.8505090551238158
11919,,0.8505057486018266
11920,,0.8505055862590678
11921,,0.8505055782883069
11922,,0.8505055778969599
11923,,0.8505055778777407
11924,,0.8505055778767995
11925,,0.8505055778767505
11926,,0.8505055778767492
11927,,0.8505055778767492
11928,,0.8176448457205759
11929,,0.8158963156806844
11930,,0.815796599478426
11931,,0.8157908906293005
11932,,0.8157905637193992
11933,,0.8157905449990817
11934,,0.8157905439270758
11935,,0.815790543865685
11936,,0.8157905438621714
